,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Espírito Santo,Uberlândia,05/12/2010 11:00,6ª RODADA,1º TURNO,casa,derrota,-10,Riddick,32.0,22,8,35,13,6,9,2,4,0,0,1,0,1,1,2,0,4,1,4,0,16
1,2010,Espírito Santo,Uberlândia,05/12/2010 11:00,6ª RODADA,1º TURNO,casa,derrota,-10,Ansaloni,21.4,15,6,24,10,0,0,6,10,3,4,2,1,3,1,0,0,4,3,0,0,10
2,2010,Espírito Santo,Uberlândia,05/12/2010 11:00,6ª RODADA,1º TURNO,casa,derrota,-10,Eric,19.2,11,4,20,7,1,4,3,3,2,2,1,3,4,0,0,0,0,1,1,0,8
3,2010,Espírito Santo,Uberlândia,05/12/2010 11:00,6ª RODADA,1º TURNO,casa,derrota,-10,Rafinha,30.7,10,4,21,8,1,2,3,6,1,3,0,2,2,1,2,0,4,5,2,0,11
4,2010,Espírito Santo,Uberlândia,05/12/2010 11:00,6ª RODADA,1º TURNO,casa,derrota,-10,Owens,29.2,9,4,21,9,0,2,4,7,1,1,1,1,2,3,1,0,0,2,1,0,9
5,2010,Espírito Santo,Uberlândia,05/12/2010 11:00,6ª RODADA,1º TURNO,casa,derrota,-10,Dusan,30.4,8,3,24,9,0,3,3,6,2,3,0,1,1,3,1,0,4,5,3,0,13
6,2010,Espírito Santo,Uberlândia,05/12/2010 11:00,6ª RODADA,1º TURNO,casa,derrota,-10,Roberto,24.4,7,1,14,4,0,0,1,4,5,6,2,7,9,0,1,0,3,3,1,0,5
7,2010,Espírito Santo,Uberlândia,05/12/2010 11:00,6ª RODADA,1º TURNO,casa,derrota,-10,Maicon,12.3,6,3,10,5,0,0,3,5,0,0,1,3,4,0,0,0,2,1,1,2,5
8,2010,Espírito Santo,Uberlândia,05/12/2010 11:00,6ª RODADA,1º TURNO,casa,derrota,-10,Equipe,0.0,88,33,169,65,8,20,25,45,14,19,8,18,26,9,7,0,21,21,13,2,78
0,2010,Uberlândia,Espírito Santo,05/12/2010 11:00,6ª RODADA,1º TURNO,fora,vitória,10,Collum,32.6,23,8,51,19,5,11,3,8,2,2,1,3,4,2,0,0,3,3,1,0,20
1,2010,Uberlândia,Espírito Santo,05/12/2010 11:00,6ª RODADA,1º TURNO,fora,vitória,10,Robert Day,34.2,23,9,30,11,4,6,5,5,1,2,0,3,3,3,1,0,3,3,1,0,13
2,2010,Uberlândia,Espírito Santo,05/12/2010 11:00,6ª RODADA,1º TURNO,fora,vitória,10,Estevão,29.3,15,7,22,9,0,0,7,9,1,4,3,5,8,1,0,1,3,2,1,3,9
3,2010,Uberlândia,Espírito Santo,05/12/2010 11:00,6ª RODADA,1º TURNO,fora,vitória,10,Soró,15.2,11,5,19,7,1,2,4,5,0,3,0,0,0,0,1,0,0,2,0,0,8
4,2010,Uberlândia,Espírito Santo,05/12/2010 11:00,6ª RODADA,1º TURNO,fora,vitória,10,Brasília,17.1,9,3,16,6,0,0,3,6,3,4,1,2,3,1,1,0,1,2,1,0,8
5,2010,Uberlândia,Espírito Santo,05/12/2010 11:00,6ª RODADA,1º TURNO,fora,vitória,10,Valtinho,35.4,7,2,14,5,1,2,1,3,2,2,0,1,1,8,3,0,2,5,4,0,10
6,2010,Uberlândia,Espírito Santo,05/12/2010 11:00,6ª RODADA,1º TURNO,fora,vitória,10,Hátila Passos,23.6,6,0,8,1,0,0,0,1,6,6,1,6,7,0,0,0,3,4,0,0,2
7,2010,Uberlândia,Espírito Santo,05/12/2010 11:00,6ª RODADA,1º TURNO,fora,vitória,10,Cipolini,8.0,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,3,0,1,0,2
8,2010,Uberlândia,Espírito Santo,05/12/2010 11:00,6ª RODADA,1º TURNO,fora,vitória,10,Bernardo,4.6,2,1,2,1,0,0,1,1,0,0,0,2,2,0,0,0,3,0,2,0,3
9,2010,Uberlândia,Espírito Santo,05/12/2010 11:00,6ª RODADA,1º TURNO,fora,vitória,10,Equipe,0.0,98,36,164,60,11,21,25,39,15,23,6,22,28,15,6,1,21,21,11,3,74
