,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Sesi Franca,São José,27/04/2011 20:00,3ª RODADA,QUARTAS,casa,vitória,21,Lewis,18.2,13,6,19,9,0,0,6,9,1,1,2,5,7,1,2,1,4,2,1,2,8
1,2010,Sesi Franca,São José,27/04/2011 20:00,3ª RODADA,QUARTAS,casa,vitória,21,Rogério,21.9,12,5,14,6,2,2,3,4,0,0,3,3,6,0,1,0,2,1,0,0,3
2,2010,Sesi Franca,São José,27/04/2011 20:00,3ª RODADA,QUARTAS,casa,vitória,21,Helinho,27.9,11,3,20,6,2,5,1,1,3,3,1,3,4,3,0,0,1,1,0,0,6
3,2010,Sesi Franca,São José,27/04/2011 20:00,3ª RODADA,QUARTAS,casa,vitória,21,Dedé,17.5,11,5,21,9,1,3,4,6,0,0,0,1,1,1,0,0,3,1,0,2,9
4,2010,Sesi Franca,São José,27/04/2011 20:00,3ª RODADA,QUARTAS,casa,vitória,21,Márcio,26.8,9,4,22,9,0,2,4,7,1,2,2,3,5,3,1,0,1,2,2,0,10
5,2010,Sesi Franca,São José,27/04/2011 20:00,3ª RODADA,QUARTAS,casa,vitória,21,F. Penna,21.9,9,3,15,6,1,1,2,5,2,2,0,3,3,1,0,0,1,2,4,0,11
6,2010,Sesi Franca,São José,27/04/2011 20:00,3ª RODADA,QUARTAS,casa,vitória,21,Benite,25.9,8,3,27,10,2,7,1,3,0,0,0,1,1,6,3,0,3,1,2,0,12
7,2010,Sesi Franca,São José,27/04/2011 20:00,3ª RODADA,QUARTAS,casa,vitória,21,Drudi,18.1,4,1,8,3,0,0,1,3,2,2,0,1,1,1,1,1,1,1,0,0,4
8,2010,Sesi Franca,São José,27/04/2011 20:00,3ª RODADA,QUARTAS,casa,vitória,21,Spillers,8.4,3,0,6,1,0,0,0,1,3,4,1,0,1,2,0,0,2,2,2,0,4
9,2010,Sesi Franca,São José,27/04/2011 20:00,3ª RODADA,QUARTAS,casa,vitória,21,Ricardo Probst,13.5,3,1,9,4,0,0,1,4,1,1,2,0,2,0,2,1,2,3,1,0,3
10,2010,Sesi Franca,São José,27/04/2011 20:00,3ª RODADA,QUARTAS,casa,vitória,21,Equipe,0.0,83,31,161,63,8,20,23,43,13,15,11,20,31,18,10,3,20,16,12,4,70
0,2010,São José,Sesi Franca,27/04/2011 20:00,3ª RODADA,QUARTAS,fora,derrota,-21,Mineiro,36.5,13,6,26,11,1,4,5,7,0,0,3,3,6,1,1,2,4,3,2,1,10
1,2010,São José,Sesi Franca,27/04/2011 20:00,3ª RODADA,QUARTAS,fora,derrota,-21,Murilo,25.9,13,6,24,11,0,0,6,11,1,2,2,2,4,2,2,0,1,6,2,0,12
2,2010,São José,Sesi Franca,27/04/2011 20:00,3ª RODADA,QUARTAS,fora,derrota,-21,Shipp,21.1,13,5,24,9,0,2,5,7,3,4,1,4,5,0,0,1,0,2,0,2,10
3,2010,São José,Sesi Franca,27/04/2011 20:00,3ª RODADA,QUARTAS,fora,derrota,-21,Fúlvio,25.7,11,2,25,7,2,5,0,2,5,6,0,1,1,4,0,1,5,3,5,0,14
4,2010,São José,Sesi Franca,27/04/2011 20:00,3ª RODADA,QUARTAS,fora,derrota,-21,Matheus,34.8,9,4,34,13,1,8,3,5,0,0,0,2,2,1,0,0,3,0,1,0,14
5,2010,São José,Sesi Franca,27/04/2011 20:00,3ª RODADA,QUARTAS,fora,derrota,-21,Renato Lamas,22.4,2,0,16,5,0,2,0,3,2,4,3,2,5,4,1,0,1,3,2,0,6
6,2010,São José,Sesi Franca,27/04/2011 20:00,3ª RODADA,QUARTAS,fora,derrota,-21,Fabricio,12.1,1,0,8,2,0,2,0,0,1,2,1,2,3,1,1,0,2,1,1,0,3
7,2010,São José,Sesi Franca,27/04/2011 20:00,3ª RODADA,QUARTAS,fora,derrota,-21,Xande,18.0,0,0,0,0,0,0,0,0,0,0,2,3,5,2,0,0,2,1,2,0,0
8,2010,São José,Sesi Franca,27/04/2011 20:00,3ª RODADA,QUARTAS,fora,derrota,-21,Equipe,0.0,62,23,157,58,4,23,19,35,12,18,12,19,31,15,5,4,18,19,15,3,68
