,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Sesi Franca,Joinville,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,vitória,2,Helinho,36.9,16,7,27,11,2,5,5,6,0,0,1,2,3,7,1,0,4,1,1,0,11
1,2010,Sesi Franca,Joinville,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,vitória,2,Lewis,14.4,13,4,17,6,0,0,4,6,5,5,2,2,4,0,1,1,2,4,1,0,7
2,2010,Sesi Franca,Joinville,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,vitória,2,Dedé,24.8,12,5,23,9,2,5,3,4,0,0,1,3,4,2,0,2,3,0,1,0,9
3,2010,Sesi Franca,Joinville,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,vitória,2,Márcio,26.1,10,4,23,9,0,2,4,7,2,3,2,1,3,0,4,0,1,4,2,0,10
4,2010,Sesi Franca,Joinville,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,vitória,2,Benite,32.0,10,5,37,16,0,5,5,11,0,0,1,3,4,3,0,0,3,0,1,0,16
5,2010,Sesi Franca,Joinville,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,vitória,2,Spillers,8.5,6,1,8,2,0,0,1,2,4,4,2,4,6,0,0,0,0,2,2,0,4
6,2010,Sesi Franca,Joinville,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,vitória,2,Drudi,24.8,6,2,20,9,0,0,2,9,2,2,1,5,6,1,0,1,3,2,1,0,10
7,2010,Sesi Franca,Joinville,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,vitória,2,Rogério,20.0,6,2,20,7,2,6,0,1,0,0,1,1,2,2,0,0,4,0,0,0,6
8,2010,Sesi Franca,Joinville,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,vitória,2,Ricardo Probst,12.5,5,2,16,7,0,0,2,7,1,2,3,3,6,0,1,0,1,2,1,0,6
9,2010,Sesi Franca,Joinville,27/02/2011 11:00,23ª RODADA,2º TURNO,casa,vitória,2,Equipe,0.0,84,32,191,76,6,23,26,53,14,16,14,24,38,15,7,4,21,15,10,0,78
0,2010,Joinville,Sesi Franca,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,derrota,-2,Paulinho,34.0,19,6,47,16,2,9,4,7,5,6,0,5,5,7,0,0,3,5,6,0,24
1,2010,Joinville,Sesi Franca,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,derrota,-2,Shilton,33.5,16,7,22,10,0,0,7,10,2,2,5,6,11,3,1,0,2,6,1,1,7
2,2010,Joinville,Sesi Franca,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,derrota,-2,Coloneze,28.4,16,7,24,11,0,0,7,11,2,2,0,5,5,1,0,1,3,1,3,0,15
3,2010,Joinville,Sesi Franca,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,derrota,-2,André,40.0,15,5,36,13,3,8,2,5,2,2,0,3,3,2,1,1,1,6,1,0,15
4,2010,Joinville,Sesi Franca,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,derrota,-2,Audrei,39.9,9,4,22,10,1,2,3,8,0,0,1,6,7,4,0,0,3,2,2,0,11
5,2010,Joinville,Sesi Franca,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,derrota,-2,João Victor,9.1,4,2,9,4,0,1,2,3,0,0,2,1,3,0,1,0,2,1,1,0,3
6,2010,Joinville,Sesi Franca,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,derrota,-2,Tiagão,9.1,3,1,9,3,1,3,0,0,0,0,0,2,2,0,1,0,2,0,0,0,3
7,2010,Joinville,Sesi Franca,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,derrota,-2,Schneider,4.6,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
8,2010,Joinville,Sesi Franca,27/02/2011 11:00,23ª RODADA,2º TURNO,fora,derrota,-2,Equipe,0.0,82,32,174,69,7,24,25,45,11,12,8,28,36,17,4,2,16,21,14,1,80
