,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Araraquara,Bauru,16/01/2011 11:00,13ª RODADA,1º TURNO,casa,vitória,2,J. Sobral,24.0,14,5,20,7,1,1,4,6,3,5,0,2,2,1,1,0,4,4,2,0,11
1,2010,Araraquara,Bauru,16/01/2011 11:00,13ª RODADA,1º TURNO,casa,vitória,2,Gaúcho,26.0,14,7,27,13,0,1,7,12,0,0,2,2,4,1,0,0,2,0,0,0,11
2,2010,Araraquara,Bauru,16/01/2011 11:00,13ª RODADA,1º TURNO,casa,vitória,2,Mark Borders,30.0,11,4,17,6,1,2,3,4,2,3,0,2,2,4,2,0,2,3,1,0,8
3,2010,Araraquara,Bauru,16/01/2011 11:00,13ª RODADA,1º TURNO,casa,vitória,2,Luisinho,30.0,11,4,20,8,1,1,3,7,2,3,1,1,2,4,2,0,2,1,0,0,8
4,2010,Araraquara,Bauru,16/01/2011 11:00,13ª RODADA,1º TURNO,casa,vitória,2,Chico,30.0,8,3,21,8,2,5,1,3,0,0,0,7,7,4,0,0,0,2,0,0,8
5,2010,Araraquara,Bauru,16/01/2011 11:00,13ª RODADA,1º TURNO,casa,vitória,2,Deivisson,29.1,8,4,14,7,0,0,4,7,0,0,1,3,4,2,0,1,2,1,2,0,8
6,2010,Araraquara,Bauru,16/01/2011 11:00,13ª RODADA,1º TURNO,casa,vitória,2,Neto,10.0,6,1,15,4,1,3,0,1,3,4,0,0,0,0,0,0,1,2,2,0,8
7,2010,Araraquara,Bauru,16/01/2011 11:00,13ª RODADA,1º TURNO,casa,vitória,2,Daniel Filé,10.9,1,0,8,3,0,0,0,3,1,2,0,3,3,0,1,0,1,1,1,0,5
8,2010,Araraquara,Bauru,16/01/2011 11:00,13ª RODADA,1º TURNO,casa,vitória,2,Fernando,10.0,0,0,8,3,0,2,0,1,0,0,1,2,3,1,1,2,2,0,0,0,2
9,2010,Araraquara,Bauru,16/01/2011 11:00,13ª RODADA,1º TURNO,casa,vitória,2,Equipe,0.0,73,28,150,59,6,15,22,44,11,17,5,22,27,17,7,3,16,14,8,0,69
0,2010,Bauru,Araraquara,16/01/2011 11:00,13ª RODADA,1º TURNO,fora,derrota,-2,F. Fischer,35.2,21,7,29,10,4,5,3,5,3,4,1,4,5,2,2,0,1,1,1,0,12
1,2010,Bauru,Araraquara,16/01/2011 11:00,13ª RODADA,1º TURNO,fora,derrota,-2,Larry Taylor,37.7,20,8,45,18,1,6,7,12,3,3,1,4,5,4,1,0,2,4,5,0,23
2,2010,Bauru,Araraquara,16/01/2011 11:00,13ª RODADA,1º TURNO,fora,derrota,-2,Castellon,9.4,9,4,14,6,0,0,4,6,1,2,0,2,2,0,0,0,0,1,1,0,8
3,2010,Bauru,Araraquara,16/01/2011 11:00,13ª RODADA,1º TURNO,fora,derrota,-2,Alex,27.5,7,3,16,5,1,2,2,3,0,4,1,1,2,3,0,0,1,4,3,0,9
4,2010,Bauru,Araraquara,16/01/2011 11:00,13ª RODADA,1º TURNO,fora,derrota,-2,Jeff,26.3,5,2,26,12,0,0,2,12,1,2,1,7,8,1,0,1,3,1,2,0,14
5,2010,Bauru,Araraquara,16/01/2011 11:00,13ª RODADA,1º TURNO,fora,derrota,-2,Pilar,20.5,4,2,14,6,0,2,2,4,0,0,2,1,3,1,1,0,4,2,1,0,5
6,2010,Bauru,Araraquara,16/01/2011 11:00,13ª RODADA,1º TURNO,fora,derrota,-2,D. Nunes,31.2,4,1,21,7,0,2,1,5,2,5,1,6,7,0,1,0,3,3,0,0,8
7,2010,Bauru,Araraquara,16/01/2011 11:00,13ª RODADA,1º TURNO,fora,derrota,-2,Renato,3.4,1,0,4,1,0,0,0,1,1,2,2,0,2,0,1,0,0,1,0,0,0
8,2010,Bauru,Araraquara,16/01/2011 11:00,13ª RODADA,1º TURNO,fora,derrota,-2,Gui Deodato,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
9,2010,Bauru,Araraquara,16/01/2011 11:00,13ª RODADA,1º TURNO,fora,derrota,-2,Thyago Aleo,6.9,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0
10,2010,Bauru,Araraquara,16/01/2011 11:00,13ª RODADA,1º TURNO,fora,derrota,-2,Equipe,0.0,71,27,169,65,6,17,21,48,11,22,9,28,37,12,6,1,14,17,13,0,78
