,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Bauru,Limeira,25/01/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-3,F. Fischer,35.5,25,6,36,10,5,8,1,2,8,8,2,2,4,1,2,0,3,3,3,0,14
1,2010,Bauru,Limeira,25/01/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-3,D. Nunes,34.7,20,5,34,10,3,6,2,4,7,8,4,3,7,3,0,0,1,5,1,0,10
2,2010,Bauru,Limeira,25/01/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-3,Jeff,23.8,19,8,27,12,0,0,8,12,3,3,0,4,4,0,0,0,2,2,2,2,15
3,2010,Bauru,Limeira,25/01/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-3,Larry Taylor,33.9,16,7,33,14,2,5,5,9,0,0,0,1,1,5,3,0,4,4,5,0,19
4,2010,Bauru,Limeira,25/01/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-3,Castellon,23.9,11,4,21,8,3,5,1,3,0,0,1,2,3,1,0,0,2,1,1,0,8
5,2010,Bauru,Limeira,25/01/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-3,Alex,30.8,3,1,12,4,1,4,0,0,0,0,0,0,0,3,2,1,3,2,2,0,6
6,2010,Bauru,Limeira,25/01/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-3,Thyago Aleo,6.8,0,0,3,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1
7,2010,Bauru,Limeira,25/01/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-3,Pilar,10.7,0,0,4,2,0,0,0,2,0,0,2,1,3,2,0,0,5,3,0,0,0
8,2010,Bauru,Limeira,25/01/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-3,Equipe,0.0,94,31,170,61,14,29,17,32,18,19,9,13,22,16,8,1,21,20,14,2,74
0,2010,Limeira,Bauru,25/01/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,3,Ramon,40.0,28,8,38,12,4,6,4,6,8,8,0,1,1,1,1,0,2,4,1,0,16
1,2010,Limeira,Bauru,25/01/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,3,Biro,34.6,24,10,32,13,2,3,8,10,2,3,1,1,2,1,2,0,4,2,1,0,14
2,2010,Limeira,Bauru,25/01/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,3,Jhonatan,40.0,16,6,20,7,3,4,3,3,1,2,0,3,3,1,1,0,2,2,1,0,9
3,2010,Limeira,Bauru,25/01/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,3,Tatu,23.9,12,4,17,6,0,0,4,6,4,5,0,0,0,3,0,0,4,4,4,0,12
4,2010,Limeira,Bauru,25/01/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,3,Diego,35.4,11,3,20,6,0,3,3,3,5,5,0,5,5,3,1,0,5,6,3,0,11
5,2010,Limeira,Bauru,25/01/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,3,Alemão,18.6,4,2,15,7,0,1,2,6,0,0,0,5,5,1,0,1,4,1,0,1,7
6,2010,Limeira,Bauru,25/01/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,3,Mineiro,5.0,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,3,0,4
7,2010,Limeira,Bauru,25/01/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,3,Equipe,0.0,97,33,144,51,9,17,24,34,22,25,1,15,16,10,5,1,21,20,13,1,73
