,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Paulistano,São José,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,vitória,1,Betinho,31.2,25,4,41,11,2,4,2,7,15,15,0,1,1,7,5,1,2,14,5,0,22
1,2010,Paulistano,São José,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,vitória,1,Felipe,36.4,15,3,24,7,1,1,2,6,8,9,5,3,8,0,1,0,4,4,4,0,10
2,2010,Paulistano,São José,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,vitória,1,Erick,30.0,15,6,23,10,1,1,5,9,2,2,2,2,4,1,1,0,1,2,0,2,9
3,2010,Paulistano,São José,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,vitória,1,Luiz Felipe,28.0,14,7,28,13,0,2,7,11,0,0,1,1,2,1,0,0,5,1,0,0,12
4,2010,Paulistano,São José,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,vitória,1,Pedro,27.8,11,4,27,10,2,5,2,5,1,2,1,0,1,3,0,0,2,2,3,0,13
5,2010,Paulistano,São José,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,vitória,1,Jefferson,12.3,5,2,8,3,0,0,2,3,1,2,1,1,2,1,0,0,1,1,0,0,3
6,2010,Paulistano,São José,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,vitória,1,Edu Mariano,12.7,2,1,4,2,0,0,1,2,0,0,3,0,3,2,1,0,3,0,0,0,-1
7,2010,Paulistano,São José,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,vitória,1,Arthur,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
8,2010,Paulistano,São José,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,vitória,1,Vinícius,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
9,2010,Paulistano,São José,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,vitória,1,Edu Caviglia,5.1,0,0,5,2,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,2
10,2010,Paulistano,São José,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,vitória,1,Jordan,9.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
11,2010,Paulistano,São José,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,vitória,1,Equipe,0.0,87,27,162,59,6,14,21,45,27,30,13,9,22,16,9,1,22,24,12,2,70
0,2010,São José,Paulistano,25/03/2011 20:00,27ª RODADA,2º TURNO,fora,derrota,-1,Fúlvio,36.3,22,5,31,8,3,5,2,3,9,10,1,2,3,8,0,0,3,5,5,0,16
1,2010,São José,Paulistano,25/03/2011 20:00,27ª RODADA,2º TURNO,fora,derrota,-1,Shipp,24.1,18,7,22,9,2,2,5,7,2,2,0,2,2,2,1,1,2,1,1,0,11
2,2010,São José,Paulistano,25/03/2011 20:00,27ª RODADA,2º TURNO,fora,derrota,-1,Mineiro,25.1,10,3,17,4,0,1,3,3,4,8,1,1,2,2,2,1,4,7,4,1,10
3,2010,São José,Paulistano,25/03/2011 20:00,27ª RODADA,2º TURNO,fora,derrota,-1,Matheus,31.0,10,4,28,11,2,6,2,5,0,0,1,1,2,4,1,0,2,1,0,0,10
4,2010,São José,Paulistano,25/03/2011 20:00,27ª RODADA,2º TURNO,fora,derrota,-1,Paulão,18.3,8,3,8,3,0,0,3,3,2,2,1,1,2,0,0,0,4,2,1,0,4
5,2010,São José,Paulistano,25/03/2011 20:00,27ª RODADA,2º TURNO,fora,derrota,-1,Wanderson,19.8,6,2,13,5,1,1,1,4,1,2,2,3,5,1,0,1,1,2,1,0,5
6,2010,São José,Paulistano,25/03/2011 20:00,27ª RODADA,2º TURNO,fora,derrota,-1,Renato Lamas,26.3,5,2,16,6,1,4,1,2,0,0,2,3,5,3,0,0,5,2,1,0,5
7,2010,São José,Paulistano,25/03/2011 20:00,27ª RODADA,2º TURNO,fora,derrota,-1,Fischer,4.3,5,2,8,3,1,2,1,1,0,0,0,0,0,0,1,0,2,1,2,0,5
8,2010,São José,Paulistano,25/03/2011 20:00,27ª RODADA,2º TURNO,fora,derrota,-1,Fabricio,15.0,2,1,5,2,0,1,1,1,0,0,0,2,2,0,0,0,3,0,2,0,4
9,2010,São José,Paulistano,25/03/2011 20:00,27ª RODADA,2º TURNO,fora,derrota,-1,Equipe,0.0,86,29,148,51,10,22,19,29,18,24,8,15,23,20,5,3,26,21,17,1,70
