,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Limeira,Pinheiros,13/02/2011 12:00,19ª RODADA,2º TURNO,casa,vitória,4,Tatu,37.4,19,6,25,8,2,2,4,6,5,7,0,3,3,7,2,0,3,6,2,0,13
1,2010,Limeira,Pinheiros,13/02/2011 12:00,19ª RODADA,2º TURNO,casa,vitória,4,Jhonatan,27.1,17,6,37,14,3,7,3,7,2,2,0,1,1,1,4,0,4,2,1,0,16
2,2010,Limeira,Pinheiros,13/02/2011 12:00,19ª RODADA,2º TURNO,casa,vitória,4,Diego,29.4,11,5,21,9,0,2,5,7,1,1,2,5,7,1,0,0,0,3,0,0,7
3,2010,Limeira,Pinheiros,13/02/2011 12:00,19ª RODADA,2º TURNO,casa,vitória,4,Alemão,18.0,7,3,15,6,0,0,3,6,1,3,1,5,6,0,1,0,3,4,1,1,7
4,2010,Limeira,Pinheiros,13/02/2011 12:00,19ª RODADA,2º TURNO,casa,vitória,4,Charles,22.0,6,2,16,6,0,2,2,4,2,2,1,4,5,2,0,1,3,2,1,0,7
5,2010,Limeira,Pinheiros,13/02/2011 12:00,19ª RODADA,2º TURNO,casa,vitória,4,Ramon,28.4,5,2,17,6,1,5,1,1,0,0,0,1,1,2,1,0,2,0,2,0,8
6,2010,Limeira,Pinheiros,13/02/2011 12:00,19ª RODADA,2º TURNO,casa,vitória,4,Durelle Brown,7.3,2,1,11,4,0,3,1,1,0,0,0,0,0,2,1,0,1,0,1,0,5
7,2010,Limeira,Pinheiros,13/02/2011 12:00,19ª RODADA,2º TURNO,casa,vitória,4,Mineiro,5.6,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2
8,2010,Limeira,Pinheiros,13/02/2011 12:00,19ª RODADA,2º TURNO,casa,vitória,4,Biro,19.6,2,1,13,6,0,1,1,5,0,0,1,1,2,0,0,0,0,1,1,0,6
9,2010,Limeira,Pinheiros,13/02/2011 12:00,19ª RODADA,2º TURNO,casa,vitória,4,Luis Fernando,1.6,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
10,2010,Limeira,Pinheiros,13/02/2011 12:00,19ª RODADA,2º TURNO,casa,vitória,4,Matheus Dalla,3.8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0
11,2010,Limeira,Pinheiros,13/02/2011 12:00,19ª RODADA,2º TURNO,casa,vitória,4,Equipe,0.0,71,27,159,61,6,22,21,39,11,15,6,20,26,15,9,1,19,18,11,1,72
0,2010,Pinheiros,Limeira,13/02/2011 12:00,19ª RODADA,2º TURNO,fora,derrota,-4,Marquinhos,35.9,25,8,39,13,3,6,5,7,6,7,1,7,8,1,0,0,1,3,1,0,16
1,2010,Pinheiros,Limeira,13/02/2011 12:00,19ª RODADA,2º TURNO,fora,derrota,-4,Shamell,35.7,12,4,39,15,2,7,2,8,2,2,2,1,3,2,1,0,3,3,4,0,18
2,2010,Pinheiros,Limeira,13/02/2011 12:00,19ª RODADA,2º TURNO,fora,derrota,-4,Olivinha,36.7,11,2,27,9,0,1,2,8,7,8,2,8,10,2,1,1,5,7,5,0,15
3,2010,Pinheiros,Limeira,13/02/2011 12:00,19ª RODADA,2º TURNO,fora,derrota,-4,Morro,34.0,10,5,15,7,0,0,5,7,0,1,1,2,3,2,2,3,3,4,4,1,10
4,2010,Pinheiros,Limeira,13/02/2011 12:00,19ª RODADA,2º TURNO,fora,derrota,-4,Figueroa,33.5,6,2,18,6,1,4,1,2,1,2,4,6,10,3,2,0,2,3,4,0,7
5,2010,Pinheiros,Limeira,13/02/2011 12:00,19ª RODADA,2º TURNO,fora,derrota,-4,Thiaguinho,8.3,3,1,5,2,1,1,0,1,0,0,1,0,1,0,0,0,2,0,1,0,2
6,2010,Pinheiros,Limeira,13/02/2011 12:00,19ª RODADA,2º TURNO,fora,derrota,-4,Gehrke,5.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,3
7,2010,Pinheiros,Limeira,13/02/2011 12:00,19ª RODADA,2º TURNO,fora,derrota,-4,André Goes,8.4,0,0,3,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1
8,2010,Pinheiros,Limeira,13/02/2011 12:00,19ª RODADA,2º TURNO,fora,derrota,-4,Josuel,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
9,2010,Pinheiros,Limeira,13/02/2011 12:00,19ª RODADA,2º TURNO,fora,derrota,-4,Equipe,0.0,67,22,148,54,7,20,15,34,16,20,11,25,36,12,7,4,18,20,21,1,72
