,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Espírito Santo,Paulistano,29/10/2010 19:00,1ª RODADA,1º TURNO,casa,derrota,-3,Maicon,33.8,17,6,25,9,0,0,6,9,5,7,3,2,5,0,0,1,3,4,3,1,12
1,2010,Espírito Santo,Paulistano,29/10/2010 19:00,1ª RODADA,1º TURNO,casa,derrota,-3,Rafinha,40.0,15,6,47,19,1,6,5,13,2,3,3,4,7,6,4,0,4,5,4,0,21
2,2010,Espírito Santo,Paulistano,29/10/2010 19:00,1ª RODADA,1º TURNO,casa,derrota,-3,Ansaloni,28.8,12,2,22,6,0,0,2,6,8,10,2,4,6,1,0,0,2,6,3,0,11
3,2010,Espírito Santo,Paulistano,29/10/2010 19:00,1ª RODADA,1º TURNO,casa,derrota,-3,Eric,33.3,7,3,21,8,1,5,2,3,0,0,3,9,12,0,0,0,2,1,4,0,9
4,2010,Espírito Santo,Paulistano,29/10/2010 19:00,1ª RODADA,1º TURNO,casa,derrota,-3,Felipinho,38.3,6,2,24,9,1,5,1,4,1,1,1,3,4,1,0,0,3,4,2,0,10
5,2010,Espírito Santo,Paulistano,29/10/2010 19:00,1ª RODADA,1º TURNO,casa,derrota,-3,Robson,25.4,3,1,11,4,1,1,0,3,0,2,0,2,2,2,0,1,3,1,2,0,7
6,2010,Espírito Santo,Paulistano,29/10/2010 19:00,1ª RODADA,1º TURNO,casa,derrota,-3,Equipe,0.0,60,20,150,55,4,17,16,38,16,23,12,24,36,10,4,2,17,21,18,1,70
0,2010,Paulistano,Espírito Santo,29/10/2010 19:00,1ª RODADA,1º TURNO,fora,vitória,3,Luiz Felipe,35.3,18,9,47,21,0,3,9,18,0,2,2,2,4,4,2,0,2,3,1,0,21
1,2010,Paulistano,Espírito Santo,29/10/2010 19:00,1ª RODADA,1º TURNO,fora,vitória,3,Arthur,23.7,11,4,16,6,0,0,4,6,3,4,1,2,3,0,0,0,5,3,0,0,7
2,2010,Paulistano,Espírito Santo,29/10/2010 19:00,1ª RODADA,1º TURNO,fora,vitória,3,Edu Caviglia,25.6,6,3,16,7,0,2,3,5,0,0,0,3,3,1,0,0,4,1,2,0,9
3,2010,Paulistano,Espírito Santo,29/10/2010 19:00,1ª RODADA,1º TURNO,fora,vitória,3,Jordan,21.0,6,2,14,5,2,4,0,1,0,0,1,7,8,0,0,0,0,2,2,0,6
4,2010,Paulistano,Espírito Santo,29/10/2010 19:00,1ª RODADA,1º TURNO,fora,vitória,3,Pedro,19.1,6,3,26,10,0,6,3,4,0,0,0,1,1,2,1,0,2,1,1,0,11
5,2010,Paulistano,Espírito Santo,29/10/2010 19:00,1ª RODADA,1º TURNO,fora,vitória,3,Edu Mariano,31.7,5,1,15,5,0,2,1,3,3,3,2,1,3,2,3,0,1,2,1,0,5
6,2010,Paulistano,Espírito Santo,29/10/2010 19:00,1ª RODADA,1º TURNO,fora,vitória,3,Thiaguinho,17.4,4,2,15,6,0,3,2,3,0,0,1,0,1,1,0,0,1,0,1,0,6
7,2010,Paulistano,Espírito Santo,29/10/2010 19:00,1ª RODADA,1º TURNO,fora,vitória,3,Erick,15.7,4,0,10,2,0,0,0,2,4,6,1,1,2,0,1,0,5,3,0,0,3
8,2010,Paulistano,Espírito Santo,29/10/2010 19:00,1ª RODADA,1º TURNO,fora,vitória,3,Jefferson,10.6,3,1,11,4,1,3,0,1,0,0,0,2,2,0,1,0,1,2,0,0,4
9,2010,Paulistano,Espírito Santo,29/10/2010 19:00,1ª RODADA,1º TURNO,fora,vitória,3,Equipe,0.0,63,25,170,66,3,23,22,43,10,15,8,19,27,10,8,0,21,17,8,0,72
