,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Minas,Sesi Franca,06/02/2011 12:00,17ª RODADA,2º TURNO,casa,vitória,4,Robinson Jr,34.7,18,6,39,15,1,3,5,12,5,6,3,8,11,1,1,0,4,3,2,0,16
1,2010,Minas,Sesi Franca,06/02/2011 12:00,17ª RODADA,2º TURNO,casa,vitória,4,Hubner,26.5,18,8,24,11,0,0,8,11,2,2,3,6,9,1,2,3,4,3,0,2,9
2,2010,Minas,Sesi Franca,06/02/2011 12:00,17ª RODADA,2º TURNO,casa,vitória,4,Winkelman,37.5,17,4,32,9,2,4,2,5,7,10,4,10,14,2,1,0,0,6,0,0,9
3,2010,Minas,Sesi Franca,06/02/2011 12:00,17ª RODADA,2º TURNO,casa,vitória,4,Sucatzky,35.6,13,3,35,11,2,7,1,4,5,6,1,0,1,11,1,0,4,3,4,0,16
4,2010,Minas,Sesi Franca,06/02/2011 12:00,17ª RODADA,2º TURNO,casa,vitória,4,Michel,13.2,8,3,12,5,0,0,3,5,2,2,1,1,2,0,0,0,5,1,2,0,7
5,2010,Minas,Sesi Franca,06/02/2011 12:00,17ª RODADA,2º TURNO,casa,vitória,4,Arnaldinho,39.9,5,2,30,11,0,7,2,4,1,1,1,5,6,3,1,0,2,7,0,0,10
6,2010,Minas,Sesi Franca,06/02/2011 12:00,17ª RODADA,2º TURNO,casa,vitória,4,Leandro Silva,19.2,5,2,13,5,1,3,1,2,0,0,0,2,2,1,1,1,2,1,1,0,6
7,2010,Minas,Sesi Franca,06/02/2011 12:00,17ª RODADA,2º TURNO,casa,vitória,4,Raulzinho,13.9,3,1,13,5,0,1,1,4,1,2,1,0,1,0,0,0,4,3,1,0,6
8,2010,Minas,Sesi Franca,06/02/2011 12:00,17ª RODADA,2º TURNO,casa,vitória,4,Bruno,3.3,2,0,2,0,0,0,0,0,2,2,1,1,2,0,0,0,0,1,0,0,0
9,2010,Minas,Sesi Franca,06/02/2011 12:00,17ª RODADA,2º TURNO,casa,vitória,4,Cauê,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2010,Minas,Sesi Franca,06/02/2011 12:00,17ª RODADA,2º TURNO,casa,vitória,4,Equipe,0.0,89,29,200,72,6,25,23,47,25,31,15,33,48,19,7,4,26,28,10,2,79
0,2010,Sesi Franca,Minas,06/02/2011 12:00,17ª RODADA,2º TURNO,fora,derrota,-4,Drudi,36.3,14,7,26,13,0,0,7,13,0,0,2,5,7,1,0,0,4,0,1,0,12
1,2010,Sesi Franca,Minas,06/02/2011 12:00,17ª RODADA,2º TURNO,fora,derrota,-4,Dedé,20.3,13,4,34,11,1,6,3,5,4,6,4,3,7,0,1,0,1,3,1,0,10
2,2010,Sesi Franca,Minas,06/02/2011 12:00,17ª RODADA,2º TURNO,fora,derrota,-4,Helinho,32.7,11,4,30,11,2,6,2,5,1,2,1,4,5,3,2,0,5,2,0,0,11
3,2010,Sesi Franca,Minas,06/02/2011 12:00,17ª RODADA,2º TURNO,fora,derrota,-4,Márcio,30.8,11,4,27,10,1,4,3,6,2,3,0,1,1,2,0,0,2,3,2,0,13
4,2010,Sesi Franca,Minas,06/02/2011 12:00,17ª RODADA,2º TURNO,fora,derrota,-4,Lewis,16.4,10,4,10,4,0,0,4,4,2,2,3,3,6,0,1,0,5,3,2,0,4
5,2010,Sesi Franca,Minas,06/02/2011 12:00,17ª RODADA,2º TURNO,fora,derrota,-4,Benite,40.0,9,4,35,14,0,4,4,10,1,3,1,1,2,2,0,1,2,3,4,0,18
6,2010,Sesi Franca,Minas,06/02/2011 12:00,17ª RODADA,2º TURNO,fora,derrota,-4,F. Penna,26.8,7,1,23,6,1,4,0,2,4,7,1,3,4,3,1,0,5,7,0,0,8
7,2010,Sesi Franca,Minas,06/02/2011 12:00,17ª RODADA,2º TURNO,fora,derrota,-4,Rogério,29.3,6,1,18,6,1,2,0,4,3,4,1,4,5,0,0,0,3,3,1,0,8
8,2010,Sesi Franca,Minas,06/02/2011 12:00,17ª RODADA,2º TURNO,fora,derrota,-4,Ricardo Probst,17.7,4,1,4,1,0,0,1,1,2,2,1,2,3,0,0,0,2,1,0,0,1
9,2010,Sesi Franca,Minas,06/02/2011 12:00,17ª RODADA,2º TURNO,fora,derrota,-4,Equipe,0.0,85,30,207,76,6,26,24,50,19,29,14,26,40,11,5,1,29,25,11,0,85
