,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Uberlândia,Paulistano,11/03/2011 20:00,24ª RODADA,2º TURNO,casa,vitória,8,Robert Day,36.8,23,7,63,22,2,11,5,11,7,8,0,8,8,2,1,0,3,7,3,0,28
1,2010,Uberlândia,Paulistano,11/03/2011 20:00,24ª RODADA,2º TURNO,casa,vitória,8,Soró,22.6,11,3,28,9,2,7,1,2,3,3,1,0,1,3,0,0,2,2,1,0,10
2,2010,Uberlândia,Paulistano,11/03/2011 20:00,24ª RODADA,2º TURNO,casa,vitória,8,Cipolini,20.2,10,4,14,6,0,0,4,6,2,2,3,1,4,0,0,0,0,2,3,2,7
3,2010,Uberlândia,Paulistano,11/03/2011 20:00,24ª RODADA,2º TURNO,casa,vitória,8,Valtinho,30.0,9,2,16,4,0,2,2,2,5,6,2,7,9,3,0,0,3,3,3,0,7
4,2010,Uberlândia,Paulistano,11/03/2011 20:00,24ª RODADA,2º TURNO,casa,vitória,8,Estevão,21.6,7,3,15,5,0,0,3,5,1,5,5,5,10,0,0,1,3,5,2,1,4
5,2010,Uberlândia,Paulistano,11/03/2011 20:00,24ª RODADA,2º TURNO,casa,vitória,8,Hátila Passos,16.1,6,1,12,3,0,0,1,3,4,6,4,6,10,2,0,0,1,3,1,0,2
6,2010,Uberlândia,Paulistano,11/03/2011 20:00,24ª RODADA,2º TURNO,casa,vitória,8,Bernardo,20.3,5,1,13,4,1,3,0,1,2,2,0,0,0,0,0,0,3,2,2,0,7
7,2010,Uberlândia,Paulistano,11/03/2011 20:00,24ª RODADA,2º TURNO,casa,vitória,8,Brasília,17.4,2,1,2,1,0,0,1,1,0,0,2,1,3,0,0,0,4,1,2,1,1
8,2010,Uberlândia,Paulistano,11/03/2011 20:00,24ª RODADA,2º TURNO,casa,vitória,8,Raul,3.2,2,1,13,5,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5
9,2010,Uberlândia,Paulistano,11/03/2011 20:00,24ª RODADA,2º TURNO,casa,vitória,8,Collum,11.9,0,0,11,4,0,3,0,1,0,0,1,0,1,2,0,0,0,2,0,0,3
10,2010,Uberlândia,Paulistano,11/03/2011 20:00,24ª RODADA,2º TURNO,casa,vitória,8,Equipe,0.0,75,23,187,63,5,29,18,34,24,32,18,28,46,12,1,1,19,27,17,4,75
0,2010,Paulistano,Uberlândia,11/03/2011 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Luiz Felipe,37.6,19,9,36,17,1,2,8,15,0,0,2,4,6,3,0,0,4,2,1,0,16
1,2010,Paulistano,Uberlândia,11/03/2011 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Betinho,30.7,19,5,42,14,2,4,3,10,7,10,2,5,7,1,3,0,4,8,1,0,17
2,2010,Paulistano,Uberlândia,11/03/2011 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Felipe,34.9,14,4,24,8,0,0,4,8,6,8,1,3,4,0,1,0,5,6,2,0,12
3,2010,Paulistano,Uberlândia,11/03/2011 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Edu Mariano,31.7,11,5,20,9,0,1,5,8,1,1,3,9,12,0,3,0,4,2,1,0,7
4,2010,Paulistano,Uberlândia,11/03/2011 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Jordan,13.9,2,1,6,2,0,0,1,2,0,2,1,0,1,1,1,0,2,1,2,1,4
5,2010,Paulistano,Uberlândia,11/03/2011 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Pedro,16.3,2,1,13,6,0,1,1,5,0,0,1,2,3,0,1,0,2,0,0,0,5
6,2010,Paulistano,Uberlândia,11/03/2011 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Erick,20.2,0,0,8,4,0,0,0,4,0,0,1,1,2,0,0,0,4,0,1,0,4
7,2010,Paulistano,Uberlândia,11/03/2011 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Edu Caviglia,6.3,0,0,6,3,0,0,0,3,0,0,0,1,1,0,0,0,1,0,1,0,4
8,2010,Paulistano,Uberlândia,11/03/2011 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Pedrão,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
9,2010,Paulistano,Uberlândia,11/03/2011 20:00,24ª RODADA,2º TURNO,fora,derrota,-8,Equipe,0.0,67,25,155,63,3,8,22,55,14,21,11,25,36,5,10,0,27,19,9,1,69
