,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Flamengo,Bauru,20/02/2011 11:00,21ª RODADA,2º TURNO,casa,vitória,20,Marcelinho,35.5,23,7,55,19,5,13,2,6,4,4,0,3,3,1,1,0,1,2,2,0,23
1,2010,Flamengo,Bauru,20/02/2011 11:00,21ª RODADA,2º TURNO,casa,vitória,20,Hélio,30.7,13,6,16,7,1,2,5,5,0,0,1,1,2,4,1,0,3,1,0,0,6
2,2010,Flamengo,Bauru,20/02/2011 11:00,21ª RODADA,2º TURNO,casa,vitória,20,Babby,27.1,12,3,25,9,0,0,3,9,6,7,1,4,5,2,2,0,0,4,2,0,13
3,2010,Flamengo,Bauru,20/02/2011 11:00,21ª RODADA,2º TURNO,casa,vitória,20,Teichmann,23.1,12,5,16,7,0,0,5,7,2,2,1,7,8,2,0,1,2,3,2,1,9
4,2010,Flamengo,Bauru,20/02/2011 11:00,21ª RODADA,2º TURNO,casa,vitória,20,Duda,27.3,8,3,22,8,2,6,1,2,0,0,0,1,1,2,2,0,2,0,1,0,9
5,2010,Flamengo,Bauru,20/02/2011 11:00,21ª RODADA,2º TURNO,casa,vitória,20,Dos Santos,12.9,6,3,12,5,0,0,3,5,0,2,2,1,3,0,0,1,3,2,1,1,5
6,2010,Flamengo,Bauru,20/02/2011 11:00,21ª RODADA,2º TURNO,casa,vitória,20,Wagner,16.9,4,2,6,2,0,0,2,2,0,2,1,4,5,1,1,0,2,1,1,0,3
7,2010,Flamengo,Bauru,20/02/2011 11:00,21ª RODADA,2º TURNO,casa,vitória,20,Guto,17.2,3,1,21,7,1,7,0,0,0,0,0,1,1,1,0,0,1,0,0,0,7
8,2010,Flamengo,Bauru,20/02/2011 11:00,21ª RODADA,2º TURNO,casa,vitória,20,Fred,9.4,3,1,3,1,1,1,0,0,0,0,0,3,3,0,0,0,1,0,1,0,2
9,2010,Flamengo,Bauru,20/02/2011 11:00,21ª RODADA,2º TURNO,casa,vitória,20,Equipe,0.0,84,31,176,65,10,29,21,36,12,17,6,25,31,13,7,2,15,13,10,2,76
0,2010,Bauru,Flamengo,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-20,D. Nunes,31.0,19,8,45,18,3,9,5,9,0,0,0,5,5,1,0,0,3,0,0,0,18
1,2010,Bauru,Flamengo,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-20,Alex,37.2,11,5,25,10,0,2,5,8,1,3,1,2,3,0,4,0,2,4,0,0,10
2,2010,Bauru,Flamengo,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-20,Pilar,23.9,10,4,21,8,1,3,3,5,1,2,1,5,6,0,0,0,2,3,3,0,11
3,2010,Bauru,Flamengo,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-20,Jeff,15.9,9,4,15,7,0,0,4,7,1,1,3,2,5,0,0,0,2,1,3,0,7
4,2010,Bauru,Flamengo,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-20,F. Fischer,28.1,5,2,27,12,1,3,1,9,0,0,0,1,1,1,0,0,2,1,1,0,13
5,2010,Bauru,Flamengo,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-20,Gui Deodato,10.3,3,1,10,4,1,2,0,2,0,0,0,1,1,1,0,0,1,0,1,0,5
6,2010,Bauru,Flamengo,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-20,Renato,4.0,3,1,8,3,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2
7,2010,Bauru,Flamengo,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-20,Lucas,5.1,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1
8,2010,Bauru,Flamengo,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-20,Ricardo,4.9,2,1,7,3,0,1,1,2,0,0,0,1,1,0,1,0,0,0,0,0,3
9,2010,Bauru,Flamengo,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-20,Castellon,4.7,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
10,2010,Bauru,Flamengo,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-20,Thyago Aleo,23.8,0,0,3,1,0,1,0,0,0,0,1,1,2,3,1,0,1,5,4,0,4
11,2010,Bauru,Flamengo,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-20,Larry Taylor,11.1,0,0,2,1,0,0,0,1,0,0,1,1,2,5,0,0,0,0,1,0,1
12,2010,Bauru,Flamengo,20/02/2011 11:00,21ª RODADA,2º TURNO,fora,derrota,-20,Equipe,0.0,64,27,167,69,7,23,20,46,3,6,9,20,29,11,6,0,14,15,13,0,75
