,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Minas,Uberlândia,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,derrota,-34,Raulzinho,40.0,18,8,37,16,0,3,8,13,2,2,0,2,2,4,1,0,1,4,0,0,17
1,2010,Minas,Uberlândia,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,derrota,-34,Cauê,20.4,12,6,16,7,0,1,6,6,0,1,0,1,1,0,1,0,3,1,0,0,7
2,2010,Minas,Uberlândia,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,derrota,-34,Michel,24.0,9,4,16,7,0,0,4,7,1,2,0,1,1,1,0,0,2,4,1,0,9
3,2010,Minas,Uberlândia,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,derrota,-34,Hubner,20.8,8,4,14,7,0,0,4,7,0,0,2,3,5,1,0,3,1,0,1,0,6
4,2010,Minas,Uberlândia,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,derrota,-34,Winkelman,16.6,8,4,22,10,0,2,4,8,0,0,1,6,7,1,0,0,4,1,1,0,10
5,2010,Minas,Uberlândia,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,derrota,-34,Perez,6.7,4,2,8,4,0,0,2,4,0,0,0,0,0,0,1,0,0,0,0,0,4
6,2010,Minas,Uberlândia,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,derrota,-34,Felicio,10.0,3,1,4,1,0,0,1,1,1,2,3,1,4,0,0,0,2,1,2,0,1
7,2010,Minas,Uberlândia,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,derrota,-34,Sucatzky,21.6,0,0,11,4,0,3,0,1,0,0,0,0,0,4,0,0,2,0,0,0,4
8,2010,Minas,Uberlândia,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,derrota,-34,Bruno,10.4,0,0,7,3,0,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,3
9,2010,Minas,Uberlândia,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,derrota,-34,Arnaldinho,16.8,0,0,8,3,0,2,0,1,0,0,0,4,4,0,0,0,1,2,1,0,4
10,2010,Minas,Uberlândia,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,derrota,-34,Rodrigo Silva,6.5,0,0,6,2,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2
11,2010,Minas,Uberlândia,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,derrota,-34,Leandro Silva,6.4,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,4
12,2010,Minas,Uberlândia,25/03/2011 20:00,27ª RODADA,2º TURNO,casa,derrota,-34,Equipe,0.0,62,29,155,66,0,16,29,50,4,7,6,18,24,12,3,6,19,14,8,0,71
0,2010,Uberlândia,Minas,25/03/2011 20:00,27ª RODADA,2º TURNO,fora,vitória,34,Robert Day,29.8,20,5,30,9,3,4,2,5,7,8,0,1,1,2,0,1,2,8,1,0,13
1,2010,Uberlândia,Minas,25/03/2011 20:00,27ª RODADA,2º TURNO,fora,vitória,34,Valtinho,32.3,15,6,18,7,0,1,6,6,3,3,0,7,7,4,1,0,0,3,0,0,8
2,2010,Uberlândia,Minas,25/03/2011 20:00,27ª RODADA,2º TURNO,fora,vitória,34,Soró,15.4,13,4,28,10,3,6,1,4,2,2,0,1,1,1,0,0,2,1,1,0,12
3,2010,Uberlândia,Minas,25/03/2011 20:00,27ª RODADA,2º TURNO,fora,vitória,34,Collum,29.0,12,5,33,13,0,5,5,8,2,2,0,3,3,4,0,0,2,3,1,0,15
4,2010,Uberlândia,Minas,25/03/2011 20:00,27ª RODADA,2º TURNO,fora,vitória,34,Cipolini,25.2,12,5,20,9,0,0,5,9,2,2,3,3,6,0,0,2,0,2,0,1,7
5,2010,Uberlândia,Minas,25/03/2011 20:00,27ª RODADA,2º TURNO,fora,vitória,34,Hátila Passos,22.6,6,3,10,5,0,0,3,5,0,0,2,4,6,1,0,0,4,0,1,0,4
6,2010,Uberlândia,Minas,25/03/2011 20:00,27ª RODADA,2º TURNO,fora,vitória,34,Estevão,17.4,6,3,8,4,0,0,3,4,0,0,1,7,8,1,0,0,2,0,0,2,3
7,2010,Uberlândia,Minas,25/03/2011 20:00,27ª RODADA,2º TURNO,fora,vitória,34,Bernardo,8.4,5,1,8,2,1,2,0,0,2,2,0,0,0,2,0,0,0,1,2,0,5
8,2010,Uberlândia,Minas,25/03/2011 20:00,27ª RODADA,2º TURNO,fora,vitória,34,Brasília,14.8,4,1,6,2,0,0,1,2,2,2,2,3,5,1,0,0,2,1,1,1,2
9,2010,Uberlândia,Minas,25/03/2011 20:00,27ª RODADA,2º TURNO,fora,vitória,34,Raul,5.1,3,1,5,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2
10,2010,Uberlândia,Minas,25/03/2011 20:00,27ª RODADA,2º TURNO,fora,vitória,34,Equipe,0.0,96,34,166,63,8,19,26,44,20,21,8,29,37,17,1,3,14,19,7,4,70
