,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Limeira,Espírito Santo,12/12/2010 11:00,7ª RODADA,1º TURNO,casa,derrota,-3,Durelle Brown,31.2,14,6,27,11,2,5,4,6,0,0,0,5,5,2,0,0,1,1,0,0,11
1,2010,Limeira,Espírito Santo,12/12/2010 11:00,7ª RODADA,1º TURNO,casa,derrota,-3,Diego,23.3,13,5,28,10,2,6,3,4,1,2,0,2,2,3,2,1,3,3,2,0,13
2,2010,Limeira,Espírito Santo,12/12/2010 11:00,7ª RODADA,1º TURNO,casa,derrota,-3,Alemão,21.8,12,5,24,10,0,0,5,10,2,4,5,3,8,0,2,1,3,2,2,1,9
3,2010,Limeira,Espírito Santo,12/12/2010 11:00,7ª RODADA,1º TURNO,casa,derrota,-3,Ramon,34.1,11,4,39,14,3,9,1,5,0,2,1,3,4,4,0,0,2,4,2,0,16
4,2010,Limeira,Espírito Santo,12/12/2010 11:00,7ª RODADA,1º TURNO,casa,derrota,-3,Biro,16.9,10,3,19,6,0,2,3,4,4,5,2,2,4,0,3,0,2,5,0,0,6
5,2010,Limeira,Espírito Santo,12/12/2010 11:00,7ª RODADA,1º TURNO,casa,derrota,-3,Tatu,19.7,5,2,14,6,1,2,1,4,0,0,1,2,3,0,0,0,4,1,2,0,7
6,2010,Limeira,Espírito Santo,12/12/2010 11:00,7ª RODADA,1º TURNO,casa,derrota,-3,Jhonatan,25.7,4,2,9,4,0,1,2,3,0,0,1,1,2,4,0,1,1,1,1,0,4
7,2010,Limeira,Espírito Santo,12/12/2010 11:00,7ª RODADA,1º TURNO,casa,derrota,-3,A. Bambu,13.8,3,1,6,2,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
8,2010,Limeira,Espírito Santo,12/12/2010 11:00,7ª RODADA,1º TURNO,casa,derrota,-3,Charles,10.0,2,1,7,3,0,1,1,2,0,0,1,1,2,0,0,0,1,0,1,0,3
9,2010,Limeira,Espírito Santo,12/12/2010 11:00,7ª RODADA,1º TURNO,casa,derrota,-3,Equipe,0.0,74,29,173,66,8,27,21,39,8,14,12,19,31,13,7,3,18,18,10,1,70
0,2010,Espírito Santo,Limeira,12/12/2010 11:00,7ª RODADA,1º TURNO,fora,vitória,3,Dusan,38.5,26,8,36,11,6,9,2,2,4,5,0,5,5,2,2,0,3,4,5,1,18
1,2010,Espírito Santo,Limeira,12/12/2010 11:00,7ª RODADA,1º TURNO,fora,vitória,3,Riddick,36.1,13,6,40,16,1,7,5,9,0,1,1,1,2,2,1,0,4,2,4,0,19
2,2010,Espírito Santo,Limeira,12/12/2010 11:00,7ª RODADA,1º TURNO,fora,vitória,3,Rafinha,36.4,10,4,24,9,2,5,2,4,0,1,4,1,5,7,2,0,3,2,2,0,7
3,2010,Espírito Santo,Limeira,12/12/2010 11:00,7ª RODADA,1º TURNO,fora,vitória,3,Owens,24.0,8,3,23,9,0,2,3,7,2,3,0,6,6,3,1,0,4,3,2,0,12
4,2010,Espírito Santo,Limeira,12/12/2010 11:00,7ª RODADA,1º TURNO,fora,vitória,3,Ansaloni,19.5,7,3,16,7,0,0,3,7,1,2,0,7,7,0,0,0,4,1,2,0,10
5,2010,Espírito Santo,Limeira,12/12/2010 11:00,7ª RODADA,1º TURNO,fora,vitória,3,Roberto,18.9,7,3,13,6,0,0,3,6,1,1,5,6,11,0,2,1,1,3,0,0,1
6,2010,Espírito Santo,Limeira,12/12/2010 11:00,7ª RODADA,1º TURNO,fora,vitória,3,Eric,10.5,3,1,5,2,0,0,1,2,1,1,0,2,2,1,0,1,0,2,0,0,2
7,2010,Espírito Santo,Limeira,12/12/2010 11:00,7ª RODADA,1º TURNO,fora,vitória,3,Bertolin,6.1,3,1,4,1,0,0,1,1,1,2,1,0,1,0,1,0,1,1,0,0,1
8,2010,Espírito Santo,Limeira,12/12/2010 11:00,7ª RODADA,1º TURNO,fora,vitória,3,Equipe,0.0,77,29,161,61,9,23,20,38,10,16,11,28,39,15,9,2,20,18,15,1,71
