,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Sesi Franca,Paulistano,01/04/2011 19:00,29ª RODADA,2º TURNO,casa,vitória,20,F. Penna,30.0,24,8,36,12,6,10,2,2,2,2,1,4,5,6,2,0,3,1,1,0,13
1,2010,Sesi Franca,Paulistano,01/04/2011 19:00,29ª RODADA,2º TURNO,casa,vitória,20,Márcio,28.3,22,7,43,15,2,6,5,9,6,7,4,3,7,1,0,0,3,4,1,0,15
2,2010,Sesi Franca,Paulistano,01/04/2011 19:00,29ª RODADA,2º TURNO,casa,vitória,20,Ricardo Probst,27.3,11,3,15,5,0,0,3,5,5,5,1,2,3,1,0,0,4,5,2,0,8
3,2010,Sesi Franca,Paulistano,01/04/2011 19:00,29ª RODADA,2º TURNO,casa,vitória,20,Dedé,22.0,10,5,32,13,0,6,5,7,0,0,0,1,1,1,1,3,1,1,1,0,14
4,2010,Sesi Franca,Paulistano,01/04/2011 19:00,29ª RODADA,2º TURNO,casa,vitória,20,Drudi,21.2,10,5,20,10,0,0,5,10,0,0,1,5,6,1,0,0,3,0,1,0,10
5,2010,Sesi Franca,Paulistano,01/04/2011 19:00,29ª RODADA,2º TURNO,casa,vitória,20,Rogério,26.1,9,3,23,8,0,4,3,4,3,3,1,2,3,3,1,0,2,4,2,0,10
6,2010,Sesi Franca,Paulistano,01/04/2011 19:00,29ª RODADA,2º TURNO,casa,vitória,20,Helinho,24.3,4,2,9,4,0,1,2,3,0,0,0,0,0,7,0,0,3,0,1,0,5
7,2010,Sesi Franca,Paulistano,01/04/2011 19:00,29ª RODADA,2º TURNO,casa,vitória,20,Spillers,20.9,4,2,6,3,0,0,2,3,0,0,0,6,6,4,2,0,5,0,1,1,4
8,2010,Sesi Franca,Paulistano,01/04/2011 19:00,29ª RODADA,2º TURNO,casa,vitória,20,Equipe,0.0,94,35,184,70,8,27,27,43,16,17,8,23,31,24,6,3,24,15,10,1,79
0,2010,Paulistano,Sesi Franca,01/04/2011 19:00,29ª RODADA,2º TURNO,fora,derrota,-20,Betinho,23.3,14,4,30,11,1,2,3,9,5,6,0,3,3,0,0,0,0,5,1,0,14
1,2010,Paulistano,Sesi Franca,01/04/2011 19:00,29ª RODADA,2º TURNO,fora,derrota,-20,Edu Mariano,23.1,11,4,17,6,0,1,4,5,3,4,0,3,3,0,2,0,3,2,0,0,8
2,2010,Paulistano,Sesi Franca,01/04/2011 19:00,29ª RODADA,2º TURNO,fora,derrota,-20,Felipe,26.9,9,3,20,8,0,1,3,7,3,3,1,2,3,1,0,0,3,2,4,1,12
3,2010,Paulistano,Sesi Franca,01/04/2011 19:00,29ª RODADA,2º TURNO,fora,derrota,-20,Arthur,19.2,9,3,9,3,0,0,3,3,3,3,1,2,3,0,1,2,2,2,3,1,6
4,2010,Paulistano,Sesi Franca,01/04/2011 19:00,29ª RODADA,2º TURNO,fora,derrota,-20,Jefferson,22.4,9,2,24,8,1,4,1,4,4,4,1,0,1,2,3,0,0,3,2,0,11
5,2010,Paulistano,Sesi Franca,01/04/2011 19:00,29ª RODADA,2º TURNO,fora,derrota,-20,Erick,16.3,7,3,10,4,0,0,3,4,1,2,0,4,4,0,0,1,2,1,1,1,6
6,2010,Paulistano,Sesi Franca,01/04/2011 19:00,29ª RODADA,2º TURNO,fora,derrota,-20,Luiz Felipe,18.2,6,1,8,2,0,0,1,2,4,4,0,2,2,6,0,0,0,3,0,0,4
7,2010,Paulistano,Sesi Franca,01/04/2011 19:00,29ª RODADA,2º TURNO,fora,derrota,-20,Thiaguinho,7.0,5,2,7,3,0,0,2,3,1,1,0,1,1,0,0,0,0,1,2,0,5
8,2010,Paulistano,Sesi Franca,01/04/2011 19:00,29ª RODADA,2º TURNO,fora,derrota,-20,Pedro,13.4,3,1,12,5,1,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,6
9,2010,Paulistano,Sesi Franca,01/04/2011 19:00,29ª RODADA,2º TURNO,fora,derrota,-20,Jordan,17.6,1,0,7,2,0,1,0,1,1,2,3,2,5,1,0,0,2,3,1,0,1
10,2010,Paulistano,Sesi Franca,01/04/2011 19:00,29ª RODADA,2º TURNO,fora,derrota,-20,Vinícius,12.6,0,0,7,2,0,1,0,1,0,2,1,0,1,1,0,0,3,1,1,0,3
11,2010,Paulistano,Sesi Franca,01/04/2011 19:00,29ª RODADA,2º TURNO,fora,derrota,-20,Equipe,0.0,74,23,151,54,3,12,20,42,25,31,7,19,26,11,6,3,15,23,16,3,75
