,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Minas,Joinville,09/01/2011 11:00,10ª RODADA,1º TURNO,casa,derrota,-1,Arnaldinho,33.0,18,6,35,12,4,9,2,3,2,2,0,1,1,2,1,0,1,3,1,0,14
1,2010,Minas,Joinville,09/01/2011 11:00,10ª RODADA,1º TURNO,casa,derrota,-1,Sucatzky,18.9,17,7,22,9,3,4,4,5,0,0,1,2,3,8,1,0,1,1,3,0,11
2,2010,Minas,Joinville,09/01/2011 11:00,10ª RODADA,1º TURNO,casa,derrota,-1,Robinson Jr,29.8,14,3,32,11,0,2,3,9,8,8,1,6,7,0,3,0,2,5,3,1,16
3,2010,Minas,Joinville,09/01/2011 11:00,10ª RODADA,1º TURNO,casa,derrota,-1,Michel,34.5,13,6,22,10,0,0,6,10,1,2,4,5,9,3,0,1,2,3,3,0,10
4,2010,Minas,Joinville,09/01/2011 11:00,10ª RODADA,1º TURNO,casa,derrota,-1,Hubner,22.3,7,3,12,4,0,0,3,4,1,4,1,5,6,0,0,4,3,3,2,0,7
5,2010,Minas,Joinville,09/01/2011 11:00,10ª RODADA,1º TURNO,casa,derrota,-1,Winkelman,11.9,5,2,8,3,0,0,2,3,1,2,0,3,3,1,0,0,5,2,0,0,4
6,2010,Minas,Joinville,09/01/2011 11:00,10ª RODADA,1º TURNO,casa,derrota,-1,Raulzinho,23.6,4,1,16,5,1,4,0,1,1,2,1,3,4,3,5,1,2,3,3,0,8
7,2010,Minas,Joinville,09/01/2011 11:00,10ª RODADA,1º TURNO,casa,derrota,-1,Leandro Silva,12.8,2,1,14,5,0,4,1,1,0,0,0,1,1,0,0,0,2,0,1,0,6
8,2010,Minas,Joinville,09/01/2011 11:00,10ª RODADA,1º TURNO,casa,derrota,-1,Bruno,3.1,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1
9,2010,Minas,Joinville,09/01/2011 11:00,10ª RODADA,1º TURNO,casa,derrota,-1,Equipe,0.0,80,29,163,60,8,23,21,37,14,20,8,27,35,17,10,6,18,21,16,1,76
0,2010,Joinville,Minas,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,1,Paulinho,30.3,23,9,49,19,2,7,7,12,3,4,0,1,1,4,3,0,4,4,3,0,24
1,2010,Joinville,Minas,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,1,Gruber,23.9,14,5,19,7,4,5,1,2,0,0,1,2,3,1,0,1,3,2,2,0,8
2,2010,Joinville,Minas,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,1,André,35.5,13,3,26,8,1,4,2,4,6,6,0,1,1,5,4,0,1,3,0,0,10
3,2010,Joinville,Minas,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,1,Tiagão,29.3,9,4,15,7,1,1,3,6,0,0,1,8,9,2,2,1,3,0,2,0,8
4,2010,Joinville,Minas,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,1,Audrei,28.4,7,2,21,7,1,3,1,4,2,4,2,3,5,0,0,0,3,2,0,0,7
5,2010,Joinville,Minas,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,1,Shilton,27.3,5,2,6,2,0,0,2,2,1,2,0,3,3,2,2,0,3,3,1,0,4
6,2010,Joinville,Minas,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,1,V. Bristott,8.7,4,2,7,3,0,0,2,3,0,1,0,0,0,0,0,0,2,2,1,0,4
7,2010,Joinville,Minas,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,1,Schneider,2.7,3,1,11,4,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
8,2010,Joinville,Minas,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,1,Coloneze,11.8,2,0,6,2,0,0,0,2,2,2,0,2,2,0,1,0,1,1,3,0,6
9,2010,Joinville,Minas,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,1,Renato,2.2,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,1
10,2010,Joinville,Minas,09/01/2011 11:00,10ª RODADA,1º TURNO,fora,vitória,1,Equipe,0.0,81,28,162,59,10,23,18,36,15,21,4,20,24,14,12,2,21,18,12,0,75
