,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Sesi Franca,Limeira,01/02/2011 20:00,11ª RODADA,1º TURNO,casa,vitória,5,F. Penna,39.5,18,5,39,12,4,9,1,3,4,6,0,2,2,12,2,1,4,7,3,0,17
1,2010,Sesi Franca,Limeira,01/02/2011 20:00,11ª RODADA,1º TURNO,casa,vitória,5,Benite,33.6,17,3,37,10,2,7,1,3,9,10,0,4,4,1,0,0,1,7,3,0,17
2,2010,Sesi Franca,Limeira,01/02/2011 20:00,11ª RODADA,1º TURNO,casa,vitória,5,Ricardo Probst,32.9,16,6,20,8,0,0,6,8,4,4,5,7,12,1,2,0,4,2,1,0,6
3,2010,Sesi Franca,Limeira,01/02/2011 20:00,11ª RODADA,1º TURNO,casa,vitória,5,Helinho,32.7,15,4,24,7,2,5,2,2,5,5,0,0,0,3,2,0,4,3,0,0,9
4,2010,Sesi Franca,Limeira,01/02/2011 20:00,11ª RODADA,1º TURNO,casa,vitória,5,Márcio,30.9,14,6,40,15,1,6,5,9,1,4,3,3,6,4,4,0,2,2,2,1,16
5,2010,Sesi Franca,Limeira,01/02/2011 20:00,11ª RODADA,1º TURNO,casa,vitória,5,Drudi,28.8,11,5,21,10,0,0,5,10,1,1,3,5,8,2,0,0,1,2,1,0,8
6,2010,Sesi Franca,Limeira,01/02/2011 20:00,11ª RODADA,1º TURNO,casa,vitória,5,Rogério,16.7,7,3,12,5,0,1,3,4,1,1,0,1,1,0,1,0,1,1,0,0,5
7,2010,Sesi Franca,Limeira,01/02/2011 20:00,11ª RODADA,1º TURNO,casa,vitória,5,Dedé,9.9,2,1,13,5,0,3,1,2,0,0,1,1,2,0,0,0,1,0,0,0,4
8,2010,Sesi Franca,Limeira,01/02/2011 20:00,11ª RODADA,1º TURNO,casa,vitória,5,Equipe,0.0,100,33,206,72,9,31,24,41,25,31,12,23,35,23,11,1,18,24,10,1,82
0,2010,Limeira,Sesi Franca,01/02/2011 20:00,11ª RODADA,1º TURNO,fora,derrota,-5,Alemão,40.9,26,11,40,16,0,0,11,16,4,8,2,8,10,2,0,3,3,6,3,3,20
1,2010,Limeira,Sesi Franca,01/02/2011 20:00,11ª RODADA,1º TURNO,fora,derrota,-5,Durelle Brown,25.0,17,7,27,11,3,5,4,6,0,0,1,3,4,1,0,0,1,2,0,0,10
2,2010,Limeira,Sesi Franca,01/02/2011 20:00,11ª RODADA,1º TURNO,fora,derrota,-5,Diego,36.0,17,7,33,13,2,5,5,8,1,2,1,6,7,7,1,1,3,3,5,1,18
3,2010,Limeira,Sesi Franca,01/02/2011 20:00,11ª RODADA,1º TURNO,fora,derrota,-5,Ramon,38.6,13,3,24,7,3,6,0,1,4,4,1,1,2,4,0,0,4,4,2,0,10
4,2010,Limeira,Sesi Franca,01/02/2011 20:00,11ª RODADA,1º TURNO,fora,derrota,-5,Tatu,34.5,10,4,18,7,0,2,4,5,2,2,0,2,2,9,1,0,3,2,4,0,12
5,2010,Limeira,Sesi Franca,01/02/2011 20:00,11ª RODADA,1º TURNO,fora,derrota,-5,Jhonatan,21.8,5,2,13,5,1,3,1,2,0,0,1,0,1,0,0,0,5,0,0,0,4
6,2010,Limeira,Sesi Franca,01/02/2011 20:00,11ª RODADA,1º TURNO,fora,derrota,-5,Biro,21.0,4,1,12,4,0,2,1,2,2,2,1,2,3,0,0,1,5,1,0,0,4
7,2010,Limeira,Sesi Franca,01/02/2011 20:00,11ª RODADA,1º TURNO,fora,derrota,-5,Matheus Dalla,7.2,3,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
8,2010,Limeira,Sesi Franca,01/02/2011 20:00,11ª RODADA,1º TURNO,fora,derrota,-5,Equipe,0.0,95,36,173,65,10,25,26,40,13,18,7,22,29,23,2,5,24,18,14,4,79
