,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Assis,Flamengo,02/12/2010 20:00,5ª RODADA,1º TURNO,casa,derrota,-14,Tony,35.6,19,8,47,18,2,10,6,8,1,1,0,4,4,4,2,0,2,2,1,0,19
1,2010,Assis,Flamengo,02/12/2010 20:00,5ª RODADA,1º TURNO,casa,derrota,-14,Calderon,20.8,15,6,29,11,2,5,4,6,1,2,2,2,4,1,0,0,2,1,1,0,11
2,2010,Assis,Flamengo,02/12/2010 20:00,5ª RODADA,1º TURNO,casa,derrota,-14,Ricardo,27.0,13,5,26,10,1,4,4,6,2,2,0,0,0,3,1,0,0,1,0,0,11
3,2010,Assis,Flamengo,02/12/2010 20:00,5ª RODADA,1º TURNO,casa,derrota,-14,Adriano,29.2,9,2,17,5,1,3,1,2,4,4,0,7,7,3,1,1,1,2,1,0,8
4,2010,Assis,Flamengo,02/12/2010 20:00,5ª RODADA,1º TURNO,casa,derrota,-14,Cicero,18.7,7,3,14,5,0,2,3,3,1,2,1,0,1,0,0,0,4,1,2,1,7
5,2010,Assis,Flamengo,02/12/2010 20:00,5ª RODADA,1º TURNO,casa,derrota,-14,Andrezão,21.6,5,2,14,6,0,1,2,5,1,1,4,1,5,0,1,0,2,2,0,0,2
6,2010,Assis,Flamengo,02/12/2010 20:00,5ª RODADA,1º TURNO,casa,derrota,-14,Cauê,13.0,5,2,11,5,0,0,2,5,1,1,0,0,0,1,1,0,1,1,0,0,5
7,2010,Assis,Flamengo,02/12/2010 20:00,5ª RODADA,1º TURNO,casa,derrota,-14,Matão,25.2,4,1,20,7,1,4,0,3,1,2,0,1,1,2,3,0,4,2,2,0,10
8,2010,Assis,Flamengo,02/12/2010 20:00,5ª RODADA,1º TURNO,casa,derrota,-14,Zezinho,4.4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,1,0,0
9,2010,Assis,Flamengo,02/12/2010 20:00,5ª RODADA,1º TURNO,casa,derrota,-14,Paulão,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
10,2010,Assis,Flamengo,02/12/2010 20:00,5ª RODADA,1º TURNO,casa,derrota,-14,Equipe,0.0,77,29,178,67,7,29,22,38,12,15,8,15,23,16,9,1,18,14,10,1,75
0,2010,Flamengo,Assis,02/12/2010 20:00,5ª RODADA,1º TURNO,fora,vitória,14,Marcelinho,33.6,39,13,57,19,7,13,6,6,6,6,0,5,5,8,2,0,3,7,1,0,22
1,2010,Flamengo,Assis,02/12/2010 20:00,5ª RODADA,1º TURNO,fora,vitória,14,Jefferson,20.4,13,5,13,5,1,1,4,4,2,2,0,2,2,0,1,0,1,2,5,1,11
2,2010,Flamengo,Assis,02/12/2010 20:00,5ª RODADA,1º TURNO,fora,vitória,14,Teichmann,24.3,10,4,14,6,0,0,4,6,2,2,0,4,4,2,1,0,2,2,3,0,10
3,2010,Flamengo,Assis,02/12/2010 20:00,5ª RODADA,1º TURNO,fora,vitória,14,Hélio,32.6,8,3,16,6,2,4,1,2,0,0,0,4,4,7,1,0,2,1,2,0,8
4,2010,Flamengo,Assis,02/12/2010 20:00,5ª RODADA,1º TURNO,fora,vitória,14,Fred,31.9,7,3,16,6,1,4,2,2,0,0,1,2,3,7,0,0,1,1,0,0,5
5,2010,Flamengo,Assis,02/12/2010 20:00,5ª RODADA,1º TURNO,fora,vitória,14,Wagner,18.5,6,3,11,5,0,0,3,5,0,1,2,7,9,0,0,0,3,2,2,1,5
6,2010,Flamengo,Assis,02/12/2010 20:00,5ª RODADA,1º TURNO,fora,vitória,14,Dos Santos,16.9,6,3,10,5,0,0,3,5,0,0,1,3,4,1,0,1,1,0,0,1,4
7,2010,Flamengo,Assis,02/12/2010 20:00,5ª RODADA,1º TURNO,fora,vitória,14,Guto,4.4,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2010,Flamengo,Assis,02/12/2010 20:00,5ª RODADA,1º TURNO,fora,vitória,14,Duda,16.6,0,0,8,3,0,2,0,1,0,0,0,1,1,0,0,0,1,2,2,0,5
9,2010,Flamengo,Assis,02/12/2010 20:00,5ª RODADA,1º TURNO,fora,vitória,14,Equipe,0.0,91,35,147,56,11,24,24,32,10,11,4,28,32,25,5,1,14,17,15,3,71
