,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Espírito Santo,São José,27/02/2011 12:00,23ª RODADA,2º TURNO,casa,derrota,-8,Rafinha,33.3,18,6,36,13,2,6,4,7,4,4,4,2,6,1,1,0,4,5,0,0,11
1,2010,Espírito Santo,São José,27/02/2011 12:00,23ª RODADA,2º TURNO,casa,derrota,-8,Riddick,35.0,11,4,42,16,3,10,1,6,0,0,0,2,2,1,1,0,1,3,2,0,18
2,2010,Espírito Santo,São José,27/02/2011 12:00,23ª RODADA,2º TURNO,casa,derrota,-8,Dusan,29.0,11,4,21,8,3,5,1,3,0,0,0,1,1,2,1,0,2,1,3,0,11
3,2010,Espírito Santo,São José,27/02/2011 12:00,23ª RODADA,2º TURNO,casa,derrota,-8,Eric,20.2,8,2,18,5,1,4,1,1,3,4,3,5,8,0,0,0,2,3,1,0,5
4,2010,Espírito Santo,São José,27/02/2011 12:00,23ª RODADA,2º TURNO,casa,derrota,-8,Ansaloni,23.8,5,2,10,4,0,0,2,4,1,2,0,2,2,1,0,0,4,1,3,0,8
5,2010,Espírito Santo,São José,27/02/2011 12:00,23ª RODADA,2º TURNO,casa,derrota,-8,Roberto,21.9,5,2,9,4,1,1,1,3,0,0,1,1,2,2,4,0,2,2,1,0,4
6,2010,Espírito Santo,São José,27/02/2011 12:00,23ª RODADA,2º TURNO,casa,derrota,-8,Owens,22.2,4,1,20,8,0,1,1,7,2,3,2,2,4,0,2,0,1,3,0,0,7
7,2010,Espírito Santo,São José,27/02/2011 12:00,23ª RODADA,2º TURNO,casa,derrota,-8,Maicon,2.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
8,2010,Espírito Santo,São José,27/02/2011 12:00,23ª RODADA,2º TURNO,casa,derrota,-8,Robson,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
9,2010,Espírito Santo,São José,27/02/2011 12:00,23ª RODADA,2º TURNO,casa,derrota,-8,Equipe,0.0,62,21,156,58,10,27,11,31,10,13,10,16,26,7,9,0,21,19,10,0,63
0,2010,São José,Espírito Santo,27/02/2011 12:00,23ª RODADA,2º TURNO,fora,vitória,8,Wanderson,33.5,18,8,23,10,2,3,6,7,0,0,0,5,5,2,0,0,3,0,2,0,12
1,2010,São José,Espírito Santo,27/02/2011 12:00,23ª RODADA,2º TURNO,fora,vitória,8,Paulão,25.4,12,6,13,6,0,0,6,6,0,1,1,4,5,0,0,0,4,1,1,0,6
2,2010,São José,Espírito Santo,27/02/2011 12:00,23ª RODADA,2º TURNO,fora,vitória,8,Matheus,30.1,11,5,20,8,1,4,4,4,0,0,0,1,1,1,1,0,2,2,1,0,9
3,2010,São José,Espírito Santo,27/02/2011 12:00,23ª RODADA,2º TURNO,fora,vitória,8,Fúlvio,27.3,8,1,16,4,0,2,1,2,6,6,0,1,1,4,2,0,2,8,2,0,8
4,2010,São José,Espírito Santo,27/02/2011 12:00,23ª RODADA,2º TURNO,fora,vitória,8,Fischer,13.4,8,1,15,4,0,1,1,3,6,6,0,3,3,0,0,0,0,4,2,0,8
5,2010,São José,Espírito Santo,27/02/2011 12:00,23ª RODADA,2º TURNO,fora,vitória,8,Xande,16.4,6,3,10,4,0,1,3,3,0,1,0,1,1,0,0,0,3,2,0,0,4
6,2010,São José,Espírito Santo,27/02/2011 12:00,23ª RODADA,2º TURNO,fora,vitória,8,Renato Lamas,30.3,4,2,19,8,0,3,2,5,0,0,1,4,5,3,0,1,3,1,3,0,10
7,2010,São José,Espírito Santo,27/02/2011 12:00,23ª RODADA,2º TURNO,fora,vitória,8,Fabricio,21.2,3,1,6,2,0,1,1,1,1,1,1,2,3,0,0,0,2,3,2,0,3
8,2010,São José,Espírito Santo,27/02/2011 12:00,23ª RODADA,2º TURNO,fora,vitória,8,Jimmy,2.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1
9,2010,São José,Espírito Santo,27/02/2011 12:00,23ª RODADA,2º TURNO,fora,vitória,8,Equipe,0.0,70,27,122,46,3,15,24,31,13,15,3,22,25,10,3,1,19,21,14,0,63
