,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Espírito Santo,Pinheiros,30/10/2010 18:00,1ª RODADA,1º TURNO,casa,derrota,-15,Riddick,29.2,18,6,30,10,4,8,2,2,2,2,0,3,3,0,1,0,1,1,3,0,14
1,2010,Espírito Santo,Pinheiros,30/10/2010 18:00,1ª RODADA,1º TURNO,casa,derrota,-15,Dusan,33.4,14,6,35,14,2,7,4,7,0,0,1,1,2,6,0,0,3,0,3,0,16
2,2010,Espírito Santo,Pinheiros,30/10/2010 18:00,1ª RODADA,1º TURNO,casa,derrota,-15,Owens,39.2,13,6,36,16,1,4,5,12,0,0,0,3,3,1,0,0,1,2,1,0,17
3,2010,Espírito Santo,Pinheiros,30/10/2010 18:00,1ª RODADA,1º TURNO,casa,derrota,-15,Rafinha,30.1,12,5,20,8,1,3,4,5,1,1,2,5,7,3,1,0,3,2,2,0,8
4,2010,Espírito Santo,Pinheiros,30/10/2010 18:00,1ª RODADA,1º TURNO,casa,derrota,-15,Ansaloni,13.1,9,3,13,4,0,0,3,4,3,5,1,0,1,0,0,0,1,4,1,0,6
5,2010,Espírito Santo,Pinheiros,30/10/2010 18:00,1ª RODADA,1º TURNO,casa,derrota,-15,Maicon,11.9,6,3,12,6,0,0,3,6,0,0,0,2,2,0,0,0,2,0,1,0,7
6,2010,Espírito Santo,Pinheiros,30/10/2010 18:00,1ª RODADA,1º TURNO,casa,derrota,-15,Eric,28.2,6,2,14,5,2,4,0,1,0,0,0,3,3,0,1,0,1,2,1,0,6
7,2010,Espírito Santo,Pinheiros,30/10/2010 18:00,1ª RODADA,1º TURNO,casa,derrota,-15,Roberto,12.5,2,1,2,1,0,0,1,1,0,0,3,2,5,0,1,0,0,0,2,0,0
8,2010,Espírito Santo,Pinheiros,30/10/2010 18:00,1ª RODADA,1º TURNO,casa,derrota,-15,Robson,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
9,2010,Espírito Santo,Pinheiros,30/10/2010 18:00,1ª RODADA,1º TURNO,casa,derrota,-15,Equipe,0.0,80,32,162,64,10,26,22,38,6,8,7,19,26,10,4,0,12,11,15,0,75
0,2010,Pinheiros,Espírito Santo,30/10/2010 18:00,1ª RODADA,1º TURNO,fora,vitória,15,Marquinhos,30.9,27,9,44,15,3,8,6,7,6,6,1,3,4,8,2,1,0,4,2,2,18
1,2010,Pinheiros,Espírito Santo,30/10/2010 18:00,1ª RODADA,1º TURNO,fora,vitória,15,Shamell,31.7,22,9,41,17,2,5,7,12,2,2,0,3,3,6,1,0,0,2,1,1,19
2,2010,Pinheiros,Espírito Santo,30/10/2010 18:00,1ª RODADA,1º TURNO,fora,vitória,15,Olivinha,29.1,16,7,24,10,1,3,6,7,1,1,2,3,5,2,0,0,2,1,0,0,8
3,2010,Pinheiros,Espírito Santo,30/10/2010 18:00,1ª RODADA,1º TURNO,fora,vitória,15,B. Fiorotto,25.8,12,5,17,7,0,0,5,7,2,3,0,3,3,1,0,3,3,3,1,2,9
4,2010,Pinheiros,Espírito Santo,30/10/2010 18:00,1ª RODADA,1º TURNO,fora,vitória,15,Morro,18.0,10,5,12,6,0,0,5,6,0,0,3,2,5,2,0,0,2,0,0,3,3
5,2010,Pinheiros,Espírito Santo,30/10/2010 18:00,1ª RODADA,1º TURNO,fora,vitória,15,Thiaguinho,20.7,3,1,6,2,1,2,0,0,0,0,0,3,3,3,1,0,0,0,4,0,6
6,2010,Pinheiros,Espírito Santo,30/10/2010 18:00,1ª RODADA,1º TURNO,fora,vitória,15,André Goes,11.6,3,1,3,1,1,1,0,0,0,0,1,0,1,3,1,0,1,1,0,0,0
7,2010,Pinheiros,Espírito Santo,30/10/2010 18:00,1ª RODADA,1º TURNO,fora,vitória,15,Gustavinho,17.7,2,1,10,4,0,2,1,2,0,0,0,0,0,0,1,0,1,1,2,0,6
8,2010,Pinheiros,Espírito Santo,30/10/2010 18:00,1ª RODADA,1º TURNO,fora,vitória,15,Gehrke,7.1,0,0,7,3,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,3
9,2010,Pinheiros,Espírito Santo,30/10/2010 18:00,1ª RODADA,1º TURNO,fora,vitória,15,Bruno Mortari,5.9,0,0,6,2,0,2,0,0,0,0,0,1,1,1,1,0,1,0,2,0,4
10,2010,Pinheiros,Espírito Santo,30/10/2010 18:00,1ª RODADA,1º TURNO,fora,vitória,15,Equipe,0.0,95,38,170,67,8,24,30,43,11,12,7,18,25,26,7,4,11,12,12,8,77
