,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,São José,Assis,13/03/2011 11:00,25ª RODADA,2º TURNO,casa,vitória,20,Fúlvio,31.4,19,4,28,8,0,1,4,7,11,11,1,8,9,7,2,0,1,2,4,0,15
1,2010,São José,Assis,13/03/2011 11:00,25ª RODADA,2º TURNO,casa,vitória,20,Paulo Nery,21.6,14,6,24,10,2,4,4,6,0,0,3,0,3,1,1,0,3,0,1,0,8
2,2010,São José,Assis,13/03/2011 11:00,25ª RODADA,2º TURNO,casa,vitória,20,Matheus,32.6,12,4,24,8,0,4,4,4,4,4,1,3,4,7,2,0,3,5,1,0,10
3,2010,São José,Assis,13/03/2011 11:00,25ª RODADA,2º TURNO,casa,vitória,20,Mineiro,31.1,11,4,22,9,0,1,4,8,3,3,1,3,4,1,2,1,3,1,1,0,10
4,2010,São José,Assis,13/03/2011 11:00,25ª RODADA,2º TURNO,casa,vitória,20,Paulão,26.1,10,3,18,6,0,0,3,6,4,6,2,4,6,0,1,0,5,4,4,0,10
5,2010,São José,Assis,13/03/2011 11:00,25ª RODADA,2º TURNO,casa,vitória,20,Fischer,15.8,9,3,18,6,1,3,2,3,2,3,1,0,1,2,1,0,3,4,1,0,7
6,2010,São José,Assis,13/03/2011 11:00,25ª RODADA,2º TURNO,casa,vitória,20,Fabricio,14.7,6,1,16,5,0,2,1,3,4,4,2,1,3,0,1,0,3,3,2,0,7
7,2010,São José,Assis,13/03/2011 11:00,25ª RODADA,2º TURNO,casa,vitória,20,Evander,0.5,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
8,2010,São José,Assis,13/03/2011 11:00,25ª RODADA,2º TURNO,casa,vitória,20,Wanderson,16.8,2,1,16,6,0,4,1,2,0,0,0,2,2,4,0,0,3,0,0,0,6
9,2010,São José,Assis,13/03/2011 11:00,25ª RODADA,2º TURNO,casa,vitória,20,Shipp,9.5,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
10,2010,São José,Assis,13/03/2011 11:00,25ª RODADA,2º TURNO,casa,vitória,20,Equipe,0.0,85,27,171,60,3,20,24,40,28,31,11,22,33,22,10,1,25,19,14,1,75
0,2010,Assis,São José,13/03/2011 11:00,25ª RODADA,2º TURNO,fora,derrota,-20,Tony,34.2,20,7,45,17,1,6,6,11,5,5,0,2,2,2,3,0,3,6,0,0,19
1,2010,Assis,São José,13/03/2011 11:00,25ª RODADA,2º TURNO,fora,derrota,-20,Matão,30.4,12,4,16,5,1,2,3,3,3,4,0,3,3,2,2,0,2,4,1,1,8
2,2010,Assis,São José,13/03/2011 11:00,25ª RODADA,2º TURNO,fora,derrota,-20,Calderon,23.2,10,4,17,7,2,3,2,4,0,0,1,4,5,0,0,0,2,0,3,0,9
3,2010,Assis,São José,13/03/2011 11:00,25ª RODADA,2º TURNO,fora,derrota,-20,Andrezão,23.4,7,2,19,5,0,1,2,4,3,8,1,2,3,1,2,1,1,6,0,0,7
4,2010,Assis,São José,13/03/2011 11:00,25ª RODADA,2º TURNO,fora,derrota,-20,Adriano,29.7,6,2,14,6,0,0,2,6,2,2,1,4,5,1,0,1,5,1,2,0,8
5,2010,Assis,São José,13/03/2011 11:00,25ª RODADA,2º TURNO,fora,derrota,-20,Ricardo,14.6,6,3,19,8,0,3,3,5,0,0,0,2,2,1,1,0,3,3,2,0,10
6,2010,Assis,São José,13/03/2011 11:00,25ª RODADA,2º TURNO,fora,derrota,-20,Cicero,9.6,2,0,4,1,0,0,0,1,2,2,0,2,2,0,1,0,2,1,1,0,3
7,2010,Assis,São José,13/03/2011 11:00,25ª RODADA,2º TURNO,fora,derrota,-20,Cauê,11.6,2,1,2,1,0,0,1,1,0,0,0,2,2,0,0,0,1,0,2,0,3
8,2010,Assis,São José,13/03/2011 11:00,25ª RODADA,2º TURNO,fora,derrota,-20,Zezinho,16.8,0,0,6,2,0,2,0,0,0,0,0,2,2,1,1,0,1,1,5,0,7
9,2010,Assis,São José,13/03/2011 11:00,25ª RODADA,2º TURNO,fora,derrota,-20,Paulão,3.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
10,2010,Assis,São José,13/03/2011 11:00,25ª RODADA,2º TURNO,fora,derrota,-20,Pedro,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
11,2010,Assis,São José,13/03/2011 11:00,25ª RODADA,2º TURNO,fora,derrota,-20,Equipe,0.0,65,23,142,52,4,17,19,35,15,21,3,24,27,8,10,2,21,22,17,1,74
