,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Minas,São José,23/01/2011 11:00,15ª RODADA,1º TURNO,casa,derrota,-26,Robinson Jr,35.7,16,5,42,16,2,4,3,12,4,6,2,2,4,0,0,0,1,8,0,0,16
1,2010,Minas,São José,23/01/2011 11:00,15ª RODADA,1º TURNO,casa,derrota,-26,Michel,24.1,13,6,25,12,0,0,6,12,1,1,3,6,9,3,0,0,1,2,3,0,12
2,2010,Minas,São José,23/01/2011 11:00,15ª RODADA,1º TURNO,casa,derrota,-26,Sucatzky,26.7,8,3,23,8,1,5,2,3,1,2,0,1,1,4,0,0,3,0,0,0,9
3,2010,Minas,São José,23/01/2011 11:00,15ª RODADA,1º TURNO,casa,derrota,-26,Winkelman,16.7,8,3,18,7,0,2,3,5,2,2,2,3,5,0,2,0,3,1,2,0,8
4,2010,Minas,São José,23/01/2011 11:00,15ª RODADA,1º TURNO,casa,derrota,-26,Rodrigo Silva,11.0,8,3,10,4,0,0,3,4,2,2,2,2,4,0,0,0,0,2,0,0,3
5,2010,Minas,São José,23/01/2011 11:00,15ª RODADA,1º TURNO,casa,derrota,-26,Leandro Silva,23.6,6,2,6,2,2,2,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2
6,2010,Minas,São José,23/01/2011 11:00,15ª RODADA,1º TURNO,casa,derrota,-26,Raulzinho,33.1,6,1,28,10,0,2,1,8,4,6,0,0,0,1,1,0,3,6,0,0,12
7,2010,Minas,São José,23/01/2011 11:00,15ª RODADA,1º TURNO,casa,derrota,-26,Hubner,8.0,4,2,9,4,0,0,2,4,0,1,0,0,0,0,0,0,3,1,0,0,4
8,2010,Minas,São José,23/01/2011 11:00,15ª RODADA,1º TURNO,casa,derrota,-26,Arnaldinho,4.7,3,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
9,2010,Minas,São José,23/01/2011 11:00,15ª RODADA,1º TURNO,casa,derrota,-26,Bruno,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2010,Minas,São José,23/01/2011 11:00,15ª RODADA,1º TURNO,casa,derrota,-26,Felicio,4.3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2010,Minas,São José,23/01/2011 11:00,15ª RODADA,1º TURNO,casa,derrota,-26,Cauê,9.8,0,0,4,2,0,0,0,2,0,0,1,0,1,0,0,0,0,2,1,0,2
12,2010,Minas,São José,23/01/2011 11:00,15ª RODADA,1º TURNO,casa,derrota,-26,Equipe,0.0,72,26,173,68,6,17,20,51,14,20,10,16,26,8,3,0,15,23,7,0,73
0,2010,São José,Minas,23/01/2011 11:00,15ª RODADA,1º TURNO,fora,vitória,26,Murilo,31.1,22,10,34,16,0,0,10,16,2,2,2,11,13,2,1,1,3,4,2,1,17
1,2010,São José,Minas,23/01/2011 11:00,15ª RODADA,1º TURNO,fora,vitória,26,Shipp,21.0,16,6,22,8,1,3,5,5,3,3,2,3,5,0,1,0,1,2,0,0,7
2,2010,São José,Minas,23/01/2011 11:00,15ª RODADA,1º TURNO,fora,vitória,26,Renato Lamas,25.7,16,6,30,12,1,3,5,9,3,3,0,2,2,2,0,0,2,4,2,0,15
3,2010,São José,Minas,23/01/2011 11:00,15ª RODADA,1º TURNO,fora,vitória,26,Paulo Nery,15.2,12,5,15,6,1,1,4,5,1,2,0,1,1,0,0,0,2,1,0,0,7
4,2010,São José,Minas,23/01/2011 11:00,15ª RODADA,1º TURNO,fora,vitória,26,Fúlvio,31.8,10,4,13,5,1,1,3,4,1,2,0,5,5,17,0,1,2,3,3,0,9
5,2010,São José,Minas,23/01/2011 11:00,15ª RODADA,1º TURNO,fora,vitória,26,Mineiro,19.2,10,4,13,5,2,3,2,2,0,0,2,4,6,3,1,0,1,0,1,0,4
6,2010,São José,Minas,23/01/2011 11:00,15ª RODADA,1º TURNO,fora,vitória,26,Paulão,11.1,9,4,10,4,0,0,4,4,1,2,3,0,3,0,1,0,3,1,0,0,2
7,2010,São José,Minas,23/01/2011 11:00,15ª RODADA,1º TURNO,fora,vitória,26,Wanderson,18.6,3,1,13,5,1,3,0,2,0,0,1,4,5,1,1,1,2,0,1,0,5
8,2010,São José,Minas,23/01/2011 11:00,15ª RODADA,1º TURNO,fora,vitória,26,Jimmy,3.5,0,0,5,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1
9,2010,São José,Minas,23/01/2011 11:00,15ª RODADA,1º TURNO,fora,vitória,26,Xande,12.8,0,0,8,3,0,2,0,1,0,0,0,2,2,1,0,0,4,0,0,0,3
10,2010,São José,Minas,23/01/2011 11:00,15ª RODADA,1º TURNO,fora,vitória,26,Fabricio,10.0,0,0,5,2,0,1,0,1,0,0,0,3,3,1,0,0,4,0,0,0,2
11,2010,São José,Minas,23/01/2011 11:00,15ª RODADA,1º TURNO,fora,vitória,26,Equipe,0.0,98,40,168,68,7,18,33,50,11,14,11,35,46,27,5,3,24,15,9,1,72
