,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Paulistano,Bauru,21/11/2010 10:00,4ª RODADA,1º TURNO,casa,vitória,2,Jordan,22.2,22,8,27,10,0,1,8,9,6,6,1,3,4,0,3,0,2,6,0,1,11
1,2010,Paulistano,Bauru,21/11/2010 10:00,4ª RODADA,1º TURNO,casa,vitória,2,Betinho,32.5,19,6,42,15,3,8,3,7,4,4,0,2,2,3,3,1,4,7,0,0,17
2,2010,Paulistano,Bauru,21/11/2010 10:00,4ª RODADA,1º TURNO,casa,vitória,2,Luiz Felipe,21.9,13,6,24,10,1,4,5,6,0,0,1,1,2,4,3,0,2,2,2,0,11
3,2010,Paulistano,Bauru,21/11/2010 10:00,4ª RODADA,1º TURNO,casa,vitória,2,Pedro,28.7,12,5,22,9,2,4,3,5,0,0,0,1,1,2,2,0,1,0,0,0,9
4,2010,Paulistano,Bauru,21/11/2010 10:00,4ª RODADA,1º TURNO,casa,vitória,2,Felipe,20.1,7,2,16,6,0,0,2,6,3,4,2,2,4,2,0,1,4,4,0,0,6
5,2010,Paulistano,Bauru,21/11/2010 10:00,4ª RODADA,1º TURNO,casa,vitória,2,Erick,20.1,6,3,8,4,0,0,3,4,0,0,2,1,3,0,1,0,3,2,1,0,3
6,2010,Paulistano,Bauru,21/11/2010 10:00,4ª RODADA,1º TURNO,casa,vitória,2,Arthur,15.2,4,2,4,2,0,0,2,2,0,0,1,2,3,1,0,0,2,0,1,0,2
7,2010,Paulistano,Bauru,21/11/2010 10:00,4ª RODADA,1º TURNO,casa,vitória,2,Edu Caviglia,8.9,3,1,5,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2
8,2010,Paulistano,Bauru,21/11/2010 10:00,4ª RODADA,1º TURNO,casa,vitória,2,Thiaguinho,8.9,2,1,5,2,0,1,1,1,0,0,0,0,0,1,0,0,1,1,3,0,5
9,2010,Paulistano,Bauru,21/11/2010 10:00,4ª RODADA,1º TURNO,casa,vitória,2,Edu Mariano,11.9,0,0,8,3,0,2,0,1,0,0,0,0,0,1,0,0,1,0,1,0,4
10,2010,Paulistano,Bauru,21/11/2010 10:00,4ª RODADA,1º TURNO,casa,vitória,2,Jefferson,9.8,0,0,5,2,0,1,0,1,0,0,0,3,3,1,1,0,1,0,4,0,6
11,2010,Paulistano,Bauru,21/11/2010 10:00,4ª RODADA,1º TURNO,casa,vitória,2,Equipe,0.0,88,34,166,65,7,22,27,43,13,14,7,15,22,16,13,2,21,22,12,1,76
0,2010,Bauru,Paulistano,21/11/2010 10:00,4ª RODADA,1º TURNO,fora,derrota,-2,Pilar,31.3,19,7,26,10,0,0,7,10,5,6,4,9,13,6,1,0,4,6,4,0,12
1,2010,Bauru,Paulistano,21/11/2010 10:00,4ª RODADA,1º TURNO,fora,derrota,-2,D. Nunes,26.9,19,7,25,9,1,2,6,7,4,5,1,1,2,1,0,1,3,4,4,1,14
2,2010,Bauru,Paulistano,21/11/2010 10:00,4ª RODADA,1º TURNO,fora,derrota,-2,Alex,35.5,15,5,28,9,2,5,3,4,3,5,1,1,2,0,1,0,4,4,7,0,17
3,2010,Bauru,Paulistano,21/11/2010 10:00,4ª RODADA,1º TURNO,fora,derrota,-2,F. Fischer,37.5,14,6,26,11,1,3,5,8,1,1,0,3,3,0,1,0,2,2,1,0,12
4,2010,Bauru,Paulistano,21/11/2010 10:00,4ª RODADA,1º TURNO,fora,derrota,-2,Larry Taylor,19.3,10,3,22,8,2,4,1,4,2,2,0,3,3,2,1,0,2,2,0,0,9
5,2010,Bauru,Paulistano,21/11/2010 10:00,4ª RODADA,1º TURNO,fora,derrota,-2,Ricardo,15.4,4,2,6,3,0,0,2,3,0,0,0,2,2,0,0,0,0,0,0,0,3
6,2010,Bauru,Paulistano,21/11/2010 10:00,4ª RODADA,1º TURNO,fora,derrota,-2,Thyago Aleo,24.2,3,1,10,4,0,1,1,3,1,1,0,1,1,1,0,0,3,1,4,0,8
7,2010,Bauru,Paulistano,21/11/2010 10:00,4ª RODADA,1º TURNO,fora,derrota,-2,Renato,9.9,2,0,9,3,0,1,0,2,2,2,2,2,4,2,1,0,4,1,1,0,3
8,2010,Bauru,Paulistano,21/11/2010 10:00,4ª RODADA,1º TURNO,fora,derrota,-2,Equipe,0.0,86,31,152,57,6,16,25,41,18,22,8,22,30,12,5,1,22,20,21,1,79
