,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2010,Limeira,Brasília,18/01/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,Tatu,39.5,21,5,49,15,3,9,2,6,8,10,1,3,4,4,1,1,3,5,0,0,18
1,2010,Limeira,Brasília,18/01/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,Biro,27.5,15,6,38,15,1,6,5,9,2,2,0,1,1,2,1,0,3,3,2,1,18
2,2010,Limeira,Brasília,18/01/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,Ramon,37.3,15,4,34,12,3,6,1,6,4,4,2,5,7,3,0,1,3,4,4,0,16
3,2010,Limeira,Brasília,18/01/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,Mineiro,17.8,10,2,11,2,0,0,2,2,6,7,1,0,1,0,0,1,3,4,0,0,4
4,2010,Limeira,Brasília,18/01/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,Jhonatan,22.8,9,3,13,5,1,1,2,4,2,2,2,1,3,2,2,0,4,3,2,0,6
5,2010,Limeira,Brasília,18/01/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,Diego,18.6,7,3,13,5,1,3,2,2,0,0,0,2,2,1,1,0,4,2,2,0,7
6,2010,Limeira,Brasília,18/01/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,Alemão,18.6,5,2,12,5,0,0,2,5,1,2,0,6,6,0,0,1,4,3,0,1,6
7,2010,Limeira,Brasília,18/01/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,A. Bambu,18.1,4,2,6,3,0,0,2,3,0,0,1,4,5,0,1,0,4,0,3,0,5
8,2010,Limeira,Brasília,18/01/2011 20:00,2ª RODADA,1º TURNO,casa,derrota,-5,Equipe,0.0,86,27,176,62,9,25,18,37,23,27,7,22,29,12,6,4,28,24,13,2,79
0,2010,Brasília,Limeira,18/01/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,5,Alex,36.2,22,5,49,14,1,8,4,6,11,13,2,4,6,3,2,0,4,9,5,1,22
1,2010,Brasília,Limeira,18/01/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,5,Cipriano,24.2,17,4,25,7,0,1,4,6,9,10,3,1,4,0,2,0,5,5,0,0,8
2,2010,Brasília,Limeira,18/01/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,5,Nezinho,36.3,16,4,40,12,3,10,1,2,5,6,1,3,4,5,1,2,3,6,6,0,19
3,2010,Brasília,Limeira,18/01/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,5,Arthur,25.8,10,2,17,5,1,2,1,3,5,5,0,4,4,1,1,0,5,2,2,0,9
4,2010,Brasília,Limeira,18/01/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,5,Tischer,27.6,10,4,10,4,0,0,4,4,2,2,1,8,9,1,0,0,3,3,2,0,6
5,2010,Brasília,Limeira,18/01/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,5,Fábio,19.3,8,2,20,7,2,4,0,3,2,2,2,1,3,0,0,0,2,0,2,0,8
6,2010,Brasília,Limeira,18/01/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,5,Alírio,13.9,5,1,9,3,0,0,1,3,3,3,1,0,1,0,0,0,3,2,0,0,3
7,2010,Brasília,Limeira,18/01/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,5,Rossi,8.7,3,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3
8,2010,Brasília,Limeira,18/01/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,5,Bruno,4.1,0,0,6,2,0,2,0,0,0,0,0,1,1,2,1,0,0,0,0,0,2
9,2010,Brasília,Limeira,18/01/2011 20:00,2ª RODADA,1º TURNO,fora,vitória,5,Equipe,0.0,91,23,182,56,8,29,15,27,37,41,10,22,32,12,7,2,27,27,18,1,80
